Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
44,1614175759403,24/02/2021 14:09:19,1614175759353,0,24/02/2021 14:09:19,37649,6,task-vwjc,,10328932,5db8a4f15f7e1a000a20d09c,3142501,,complete,,60365cdd287f2ff1ae80be6f,computer,Desktop or Laptop,Ubuntu undefined,Firefox 84.0,1440x900,1440x826,,Hybrid 5: Bruno sequence,7,9,9,9,8,6,27,3star,Zone3,continue_button,1070,,,,,0,1,0,,,,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,lose,3star,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
45,1614175759591,24/02/2021 14:09:19,1614175759368,0,24/02/2021 14:09:19,37649,6,task-vwjc,,10328932,5db8a4f15f7e1a000a20d09c,3142501,,complete,,60365cdd287f2ff1ae80be6f,computer,Desktop or Laptop,Ubuntu undefined,Firefox 84.0,1440x900,1440x826,,Hybrid 5: Bruno sequence,7,9,9,9,8,6,29,blank,Zone1,timelimit_screen,16.680000000007567,,,,,0,1,0,,,1,,1,sequence,,,<strong>745.75</strong>,<strong>552</strong>,<strong>1691.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>811</strong>,,lose,3star,lose,lose,lose,lose,lose,1star,5star,lose,lose,lose,<strong>1083</strong>,<strong>1345</strong>,Option9,Option2,Option8
46,1614175761578,24/02/2021 14:09:21,1614175761539,0,24/02/2021 14:09:21,37649,6,task-vwjc,,10328932,5db8a4f15f7e1a000a20d09c,3142501,,complete,,60365cdd287f2ff1ae80be6f,computer,Desktop or Laptop,Ubuntu undefined,Firefox 84.0,1440x900,1440x826,,Hybrid 5: Bruno sequence,7,9,9,9,13,7,1,instructions,Zone1,continue_button,2154,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1614175763066,24/02/2021 14:09:23,1614175762755,0,24/02/2021 14:09:22,37649,6,task-vwjc,,10328932,5db8a4f15f7e1a000a20d09c,3142501,,complete,,60365cdd287f2ff1ae80be6f,computer,Desktop or Laptop,Ubuntu undefined,Firefox 84.0,1440x900,1440x826,,Hybrid 5: Bruno sequence,7,9,9,9,6,7,1,C1,Zone3,continue_button,1193,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
48,1614175763658,24/02/2021 14:09:23,1614175763595,0,24/02/2021 14:09:23,37649,6,task-vwjc,,10328932,5db8a4f15f7e1a000a20d09c,3142501,,complete,,60365cdd287f2ff1ae80be6f,computer,Desktop or Laptop,Ubuntu undefined,Firefox 84.0,1440x900,1440x826,,Hybrid 5: Bruno sequence,7,9,9,9,6,7,2,D1,Zone3,response_button_text,827,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
49,1614175764893,24/02/2021 14:09:24,1614175764859,0,24/02/2021 14:09:24,37649,6,task-vwjc,,10328932,5db8a4f15f7e1a000a20d09c,3142501,,complete,,60365cdd287f2ff1ae80be6f,computer,Desktop or Laptop,Ubuntu undefined,Firefox 84.0,1440x900,1440x826,,Hybrid 5: Bruno sequence,7,9,9,9,6,7,3,C2,Zone3,continue_button,1239,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
50,1614175765566,24/02/2021 14:09:25,1614175765509,0,24/02/2021 14:09:25,37649,6,task-vwjc,,10328932,5db8a4f15f7e1a000a20d09c,3142501,,complete,,60365cdd287f2ff1ae80be6f,computer,Desktop or Laptop,Ubuntu undefined,Firefox 84.0,1440x900,1440x826,,Hybrid 5: Bruno sequence,7,9,9,9,6,7,4,D2,lose,response_button_text,637,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
51,1614175766489,24/02/2021 14:09:26,1614175766411,0,24/02/2021 14:09:26,37649,6,task-vwjc,,10328932,5db8a4f15f7e1a000a20d09c,3142501,,complete,,60365cdd287f2ff1ae80be6f,computer,Desktop or Laptop,Ubuntu undefined,Firefox 84.0,1440x900,1440x826,,Hybrid 5: Bruno sequence,7,9,9,9,6,7,5,C3,Zone3,continue_button,878,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
52,1614175767005,24/02/2021 14:09:27,1614175766899,0,24/02/2021 14:09:26,37649,6,task-vwjc,,10328932,5db8a4f15f7e1a000a20d09c,3142501,,complete,,60365cdd287f2ff1ae80be6f,computer,Desktop or Laptop,Ubuntu undefined,Firefox 84.0,1440x900,1440x826,,Hybrid 5: Bruno sequence,7,9,9,9,6,7,6,D3,BEST,response_button_text,468,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
53,1614175768086,24/02/2021 14:09:28,1614175768035,0,24/02/2021 14:09:28,37649,6,task-vwjc,,10328932,5db8a4f15f7e1a000a20d09c,3142501,,complete,,60365cdd287f2ff1ae80be6f,computer,Desktop or Laptop,Ubuntu undefined,Firefox 84.0,1440x900,1440x826,,Hybrid 5: Bruno sequence,7,9,9,9,6,7,26,5star,Zone3,continue_button,1121,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
54,1614175768154,24/02/2021 14:09:28,1614175768046,0,24/02/2021 14:09:28,37649,6,task-vwjc,,10328932,5db8a4f15f7e1a000a20d09c,3142501,,complete,,60365cdd287f2ff1ae80be6f,computer,Desktop or Laptop,Ubuntu undefined,Firefox 84.0,1440x900,1440x826,,Hybrid 5: Bruno sequence,7,9,9,9,6,7,29,blank,Zone1,timelimit_screen,16.760000000009313,,,,,0,1,0,,,1,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
55,1614175768154,24/02/2021 14:09:28,1614175768049,0,24/02/2021 14:09:28,37649,6,task-vwjc,,10328932,5db8a4f15f7e1a000a20d09c,3142501,,complete,,60365cdd287f2ff1ae80be6f,computer,Desktop or Laptop,Ubuntu undefined,Firefox 84.0,1440x900,1440x826,,Hybrid 5: Bruno sequence,7,9,9,,,END TASK,,,,,85916,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614175708532,24/02/2021 14:08:28,1614175709069,0,24/02/2021 14:08:29,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614175711770,24/02/2021 14:08:31,1614175712323,0,24/02/2021 14:08:32,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,1,1,1,instructions,Zone1,continue_button,3134.3699999852106,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614175721304,24/02/2021 14:08:41,1614175721294,0,24/02/2021 14:08:41,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,6,1,1,C1,Zone3,continue_button,8871.01000000257,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
4,1614175725581,24/02/2021 14:08:45,1614175726156,0,24/02/2021 14:08:46,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,6,1,2,D1,Zone3,response_button_text,4839.245000039227,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
5,1614175728814,24/02/2021 14:08:48,1614175729368,0,24/02/2021 14:08:49,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,6,1,3,C2,Zone3,continue_button,3185.9299999196082,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
6,1614175729922,24/02/2021 14:08:49,1614175730477,0,24/02/2021 14:08:50,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,6,1,4,D2,lose,response_button_text,1085.2299999678507,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
7,1614175735016,24/02/2021 14:08:55,1614175735585,0,24/02/2021 14:08:55,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,6,1,5,C3,Zone3,continue_button,5093.800000031479,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
8,1614175741784,24/02/2021 14:09:01,1614175742341,0,24/02/2021 14:09:02,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,6,1,6,D3,BEST,response_button_text,6734.330000006594,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
9,1614175744626,24/02/2021 14:09:04,1614175745206,0,24/02/2021 14:09:05,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,6,1,26,5star,Zone3,continue_button,2849.0949999541044,,,,,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
10,1614175744689,24/02/2021 14:09:04,1614175745237,0,24/02/2021 14:09:05,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,6,1,29,blank,Zone1,timelimit_screen,16.585999999995693,,,,,0,1,0,,,1,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
11,1614175746503,24/02/2021 14:09:06,1614175747081,0,24/02/2021 14:09:07,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,3,2,1,instructions,Zone1,continue_button,1829.7199999215081,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1614175748395,24/02/2021 14:09:08,1614175748958,0,24/02/2021 14:09:08,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,14,2,1,C1,Zone3,continue_button,1756.3000000081956,,,,,0,1,0,,,,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
13,1614175749066,24/02/2021 14:09:09,1614175749647,0,24/02/2021 14:09:09,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,14,2,2,D1,Zone3,response_button_text,661.2500000046566,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
14,1614175750879,24/02/2021 14:09:10,1614175751410,0,24/02/2021 14:09:11,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,14,2,3,C2,Zone3,continue_button,1744.6400000480935,,,,,0,1,0,,,,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
15,1614175751348,24/02/2021 14:09:11,1614175751922,0,24/02/2021 14:09:11,37649,6,task-vwjc,,10328949,5c740b36fbe8e70012a68f8c,3142545,,complete,,60365da19dca4523cc8fb6db,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x754,,Hybrid 5: Bruno sequence,7,9,9,9,14,2,4,D2,lose,response_button_text,497.7799999760464,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
