Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
8,1614176154141,24/02/2021 14:15:54,1614176153447,0,24/02/2021 14:15:53,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,6,D3,lose,response_button_text,2057.284999988042,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
9,1614176156857,24/02/2021 14:15:56,1614176156157,0,24/02/2021 14:15:56,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,7,C4,Zone3,continue_button,2702.015000046231,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
10,1614176159283,24/02/2021 14:15:59,1614176158589,0,24/02/2021 14:15:58,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,8,D4,lose,response_button_text,2426.424999954179,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
11,1614176165053,24/02/2021 14:16:05,1614176164339,0,24/02/2021 14:16:04,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,9,C5,Zone3,continue_button,5741.174999973737,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
12,1614176167085,24/02/2021 14:16:07,1614176166227,0,24/02/2021 14:16:06,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,10,D5,lose,response_button_text,1881.7749999579974,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
13,1614176169557,24/02/2021 14:16:09,1614176168863,0,24/02/2021 14:16:08,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,11,C6,Zone3,continue_button,2627.5299999979325,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
14,1614176172025,24/02/2021 14:16:12,1614176171333,0,24/02/2021 14:16:11,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,12,D6,lose,response_button_text,2463.2750000455417,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
15,1614176180342,24/02/2021 14:16:20,1614176179647,0,24/02/2021 14:16:19,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,13,C7,Zone3,continue_button,8305.309999966994,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
16,1614176186550,24/02/2021 14:16:26,1614176185857,0,24/02/2021 14:16:25,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,14,D7,lose,response_button_text,6203.715000010561,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
17,1614176191814,24/02/2021 14:16:31,1614176191111,0,24/02/2021 14:16:31,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,15,C8,Zone3,continue_button,5243.665000016335,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
18,1614176194452,24/02/2021 14:16:34,1614176193755,0,24/02/2021 14:16:33,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,16,D8,lose,response_button_text,2638.295000011567,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
19,1614176202053,24/02/2021 14:16:42,1614176201361,0,24/02/2021 14:16:41,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,17,C9,Zone3,continue_button,7596.175000013318,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
20,1614176203835,24/02/2021 14:16:43,1614176203069,0,24/02/2021 14:16:43,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,18,D9,lose,response_button_text,1701.4750000089407,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
21,1614176205851,24/02/2021 14:16:45,1614176205159,0,24/02/2021 14:16:45,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,19,C10,Zone3,continue_button,2080.309999990277,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
22,1614176207632,24/02/2021 14:16:47,1614176206915,0,24/02/2021 14:16:46,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,20,D10,lose,response_button_text,1750.434999994468,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
23,1614176209748,24/02/2021 14:16:49,1614176209047,0,24/02/2021 14:16:49,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,21,C11,Zone3,continue_button,2121.5549999615178,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
24,1614176211801,24/02/2021 14:16:51,1614176211095,0,24/02/2021 14:16:51,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,22,D11,lose,response_button_text,2042.3000000300817,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
25,1614176216629,24/02/2021 14:16:56,1614176215937,0,24/02/2021 14:16:55,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,23,C12,Zone3,continue_button,4830.2150000236,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
26,1614176217642,24/02/2021 14:16:57,1614176216925,0,24/02/2021 14:16:56,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,24,D12,BEST,response_button_text,983.1150000100024,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
27,1614176219602,24/02/2021 14:16:59,1614176218893,0,24/02/2021 14:16:58,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,25,lose,Zone2,continue_button,1962.664999999106,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
28,1614176219689,24/02/2021 14:16:59,1614176218905,0,24/02/2021 14:16:58,37649,6,task-iqyk,,10329285,5ea0c0c071dbf50bd270c612,3142615,,complete,,60365ec042caabd48580325b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x939,,Hybrid 5: Bruno sequence,7,8,8,8,6,1,29,blank,Zone1,timelimit_screen,16.697999999989406,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>715</strong>,<strong>1155.99</strong>,<strong>768</strong>,<strong>723</strong>,<strong>552</strong>,<strong>1253.99</strong>,,lose,1star,5star,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option3,Option9,Option2
