Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
14,1614179049826,24/02/2021 15:04:09,1614179048402,0,24/02/2021 15:04:08,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,10,1,12,D6,lose,response_button_text,666.1099999998914,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
15,1614179051197,24/02/2021 15:04:11,1614179049735,0,24/02/2021 15:04:09,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,10,1,13,C7,Zone3,continue_button,1314.29000000003,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
16,1614179052728,24/02/2021 15:04:12,1614179050351,0,24/02/2021 15:04:10,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,10,1,14,D7,lose,response_button_text,602.8450000001176,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
17,1614179058543,24/02/2021 15:04:18,1614179057133,0,24/02/2021 15:04:17,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,10,1,15,C8,Zone3,continue_button,6761.0799999999945,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
18,1614179061688,24/02/2021 15:04:21,1614179060202,0,24/02/2021 15:04:20,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,10,1,16,D8,BEST,response_button_text,3049.4799999999086,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
19,1614179062907,24/02/2021 15:04:22,1614179061489,0,24/02/2021 15:04:21,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,10,1,25,lose,Zone2,continue_button,1274.284999999967,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
20,1614179062969,24/02/2021 15:04:22,1614179061510,0,24/02/2021 15:04:21,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,10,1,29,blank,Zone1,timelimit_screen,16.6820000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
21,1614179066114,24/02/2021 15:04:26,1614179064691,0,24/02/2021 15:04:24,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,3,2,1,instructions,Zone1,continue_button,3167.7200000001467,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1614179068395,24/02/2021 15:04:28,1614179066967,0,24/02/2021 15:04:26,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,12,2,1,C1,Zone3,continue_button,2173.970000000052,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
23,1614179071053,24/02/2021 15:04:31,1614179069631,0,24/02/2021 15:04:29,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,12,2,2,D1,Zone2,response_button_text,2650.295000000144,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
24,1614179072196,24/02/2021 15:04:32,1614179070769,0,24/02/2021 15:04:30,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,12,2,25,lose,Zone2,continue_button,1124.9150000001027,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
25,1614179072243,24/02/2021 15:04:32,1614179070783,0,24/02/2021 15:04:30,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,12,2,29,blank,Zone1,timelimit_screen,16.682999999997264,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
26,1614179073040,24/02/2021 15:04:33,1614179071609,0,24/02/2021 15:04:31,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,5,3,1,instructions,Zone1,continue_button,801.5050000001356,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1614179074635,24/02/2021 15:04:34,1614179073211,0,24/02/2021 15:04:33,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,2,3,1,C1,Zone3,continue_button,1522.7850000001126,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
28,1614179075903,24/02/2021 15:04:35,1614179074431,0,24/02/2021 15:04:34,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,2,3,2,D1,Zone3,response_button_text,1207.6950000000506,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
29,1614179076690,24/02/2021 15:04:36,1614179075264,0,24/02/2021 15:04:35,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,2,3,3,C2,Zone3,continue_button,815.6699999999546,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
30,1614179077361,24/02/2021 15:04:37,1614179075942,0,24/02/2021 15:04:35,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,2,3,4,D2,lose,response_button_text,665.3550000000978,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
31,1614179081315,24/02/2021 15:04:41,1614179079902,0,24/02/2021 15:04:39,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,2,3,5,C3,Zone3,continue_button,3944.214999999982,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
32,1614179082279,24/02/2021 15:04:42,1614179080854,0,24/02/2021 15:04:40,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,2,3,6,D3,lose,response_button_text,938.2450000000536,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
33,1614179083784,24/02/2021 15:04:43,1614179082322,0,24/02/2021 15:04:42,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,2,3,7,C4,Zone3,continue_button,1449.9849999999715,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
34,1614179086295,24/02/2021 15:04:46,1614179084876,0,24/02/2021 15:04:44,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,2,3,8,D4,BEST,response_button_text,2539.53500000012,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
35,1614179087630,24/02/2021 15:04:47,1614179086209,0,24/02/2021 15:04:46,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,2,3,27,3star,Zone3,continue_button,1311.4950000001409,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
36,1614179087817,24/02/2021 15:04:47,1614179086223,0,24/02/2021 15:04:46,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,2,3,29,blank,Zone1,timelimit_screen,16.676000000006752,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>1345</strong>,<strong>1113.99</strong>,<strong>1032</strong>,<strong>431.76</strong>,,1star,lose,lose,3star,lose,lose,lose,lose,lose,5star,lose,lose,<strong>1691.99</strong>,<strong>1320</strong>,Option10,Option4,Option1
37,1614179090255,24/02/2021 15:04:50,1614179088798,0,24/02/2021 15:04:48,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,7,4,1,instructions,Zone1,continue_button,2561.069999999978,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1614179091245,24/02/2021 15:04:51,1614179089830,0,24/02/2021 15:04:49,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,6,4,1,C1,Zone3,continue_button,956.0050000000047,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>667</strong>,<strong>801.99</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>1061.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>865.99</strong>,Option3,Option11,Option6
39,1614179091948,24/02/2021 15:04:51,1614179090534,0,24/02/2021 15:04:50,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,6,4,2,D1,Zone3,response_button_text,690.4749999998894,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>667</strong>,<strong>801.99</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>1061.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>865.99</strong>,Option3,Option11,Option6
40,1614179092740,24/02/2021 15:04:52,1614179091322,0,24/02/2021 15:04:51,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,6,4,3,C2,Zone3,continue_button,771.1449999999313,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>667</strong>,<strong>801.99</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>1061.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>865.99</strong>,Option3,Option11,Option6
41,1614179093365,24/02/2021 15:04:53,1614179091956,0,24/02/2021 15:04:51,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,6,4,4,D2,lose,response_button_text,619.9799999999377,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>667</strong>,<strong>801.99</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>1061.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>865.99</strong>,Option3,Option11,Option6
42,1614179095099,24/02/2021 15:04:55,1614179093686,0,24/02/2021 15:04:53,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,6,4,5,C3,Zone3,continue_button,1713.8549999999668,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>667</strong>,<strong>801.99</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>1061.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>865.99</strong>,Option3,Option11,Option6
43,1614179096988,24/02/2021 15:04:56,1614179095565,0,24/02/2021 15:04:55,37649,6,task-ec8d,,10332420,5d30882271b7880019d738e3,3143469,,complete,,603669f95b9c38aadf550d54,computer,Desktop or Laptop,Windows 7,Chrome 88.0.4324.182,1920x1080,1920x946,,Hybrid 5: Bruno sequence,7,4,4,4,6,4,6,D3,BEST,response_button_text,1866.1400000000867,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>667</strong>,<strong>801.99</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>1061.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>865.99</strong>,Option3,Option11,Option6
