Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
63,1613997116203,22/02/2021 12:31:56,1613997116485,0,22/02/2021 12:31:56,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,12,4,16,D8,lose,response_button_text,454.1299999996263,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
64,1613997120204,22/02/2021 12:32:00,1613997120475,0,22/02/2021 12:32:00,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,12,4,17,C9,Zone3,timelimit_screen,4000.0389999999898,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
65,1613997120590,22/02/2021 12:32:00,1613997120885,0,22/02/2021 12:32:00,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,12,4,18,D9,lose,response_button_text,404.3900000001595,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
66,1613997124577,22/02/2021 12:32:04,1613997124875,0,22/02/2021 12:32:04,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,12,4,19,C10,Zone3,timelimit_screen,3999.9929999999877,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
67,1613997125160,22/02/2021 12:32:05,1613997125454,0,22/02/2021 12:32:05,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,12,4,20,D10,lose,response_button_text,574.8199999998324,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
68,1613997129167,22/02/2021 12:32:09,1613997129443,0,22/02/2021 12:32:09,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,12,4,21,C11,Zone3,timelimit_screen,3999.920000000013,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
69,1613997132827,22/02/2021 12:32:12,1613997133115,0,22/02/2021 12:32:13,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,12,4,22,D11,lose,response_button_text,3667.2550000002957,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
70,1613997136819,22/02/2021 12:32:16,1613997137108,0,22/02/2021 12:32:17,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,12,4,23,C12,Zone3,timelimit_screen,4000.0040000000154,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
71,1613997137773,22/02/2021 12:32:17,1613997138064,0,22/02/2021 12:32:18,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,12,4,24,D12,BEST,response_button_text,951.5500000002503,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
72,1613997140763,22/02/2021 12:32:20,1613997141057,0,22/02/2021 12:32:21,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,12,4,25,lose,advancementZone,timelimit_screen,2999.9589999999735,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
73,1613997140826,22/02/2021 12:32:20,1613997141074,0,22/02/2021 12:32:21,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,12,4,29,next,content,timelimit_screen,16.687000000005355,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
74,1613997146793,22/02/2021 12:32:26,1613997147074,0,22/02/2021 12:32:27,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,9,5,1,instructions,advancementZone,timelimit_screen,5999.939000000013,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1613997150784,22/02/2021 12:32:30,1613997151074,0,22/02/2021 12:32:31,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,14,5,1,C1,Zone3,timelimit_screen,3999.859999999986,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,lose,lose,lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
76,1613997151206,22/02/2021 12:32:31,1613997151489,0,22/02/2021 12:32:31,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,14,5,2,D1,Zone3,response_button_text,410.1850000002014,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,lose,lose,lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
77,1613997155183,22/02/2021 12:32:35,1613997155474,0,22/02/2021 12:32:35,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,14,5,3,C2,Zone3,timelimit_screen,3999.991000000009,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,lose,lose,lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
78,1613997155589,22/02/2021 12:32:35,1613997155869,0,22/02/2021 12:32:35,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,14,5,4,D2,lose,response_button_text,390.22999999995227,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,lose,lose,lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
79,1613997159572,22/02/2021 12:32:39,1613997159857,0,22/02/2021 12:32:39,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,14,5,5,C3,Zone3,timelimit_screen,3999.9320000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,lose,lose,lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
80,1613997159966,22/02/2021 12:32:39,1613997160255,0,22/02/2021 12:32:40,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,14,5,6,D3,lose,response_button_text,393.0000000000291,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,lose,lose,lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
81,1613997164063,22/02/2021 12:32:44,1613997164240,0,22/02/2021 12:32:44,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,14,5,7,C4,Zone3,timelimit_screen,3999.966000000015,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,lose,lose,lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
82,1613997164516,22/02/2021 12:32:44,1613997164741,0,22/02/2021 12:32:44,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,14,5,8,D4,lose,response_button_text,496.1349999998638,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,lose,lose,lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
83,1613997168452,22/02/2021 12:32:48,1613997168740,0,22/02/2021 12:32:48,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,14,5,9,C5,Zone3,timelimit_screen,3999.9100000000035,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,lose,lose,lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
84,1613997169156,22/02/2021 12:32:49,1613997169419,0,22/02/2021 12:32:49,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,14,5,10,D5,BEST,response_button_text,674.7599999998929,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,lose,lose,lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
85,1613997172118,22/02/2021 12:32:52,1613997172407,0,22/02/2021 12:32:52,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,14,5,26,5star,advancementZone,timelimit_screen,2999.9619999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,lose,lose,lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
86,1613997172189,22/02/2021 12:32:52,1613997172423,0,22/02/2021 12:32:52,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,14,5,29,next,content,timelimit_screen,16.67300000000978,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>787</strong>,<strong>723</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,lose,lose,lose,1star,<strong>744</strong>,<strong>673.99</strong>,Option5,Option1,Option12
87,1613997178140,22/02/2021 12:32:58,1613997178423,0,22/02/2021 12:32:58,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,11,6,1,instructions,advancementZone,timelimit_screen,5999.88499999998,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1613997182143,22/02/2021 12:33:02,1613997182425,0,22/02/2021 12:33:02,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,10,6,1,C1,Zone3,timelimit_screen,3999.9440000000177,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
89,1613997185355,22/02/2021 12:33:05,1613997185642,0,22/02/2021 12:33:05,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,10,6,2,D1,Zone3,response_button_text,3213.2350000001607,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
90,1613997189347,22/02/2021 12:33:09,1613997189640,0,22/02/2021 12:33:09,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,10,6,3,C2,Zone3,timelimit_screen,3999.9290000000037,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
91,1613997189910,22/02/2021 12:33:09,1613997190194,0,22/02/2021 12:33:10,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,10,6,4,D2,lose,response_button_text,549.5249999999069,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
92,1613997193898,22/02/2021 12:33:13,1613997194190,0,22/02/2021 12:33:14,27660,6,task-ec8d,,10251082,591efbd1ff8a030001e8e595,3117882,,complete,,6033a3593dbb18069daa7dd9,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,4,4,4,10,6,5,C3,Zone3,timelimit_screen,3999.967000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
