Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
96,1613996934709,22/02/2021 12:28:54,1613996940110,0,22/02/2021 12:29:00,27660,6,task-wl3e,,10250837,56e86055ed2575000bef2609,3117793,,complete,,6033a234748fae0266780eb4,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,10,10,10,2,7,29,next,content,timelimit_screen,16.68499999999767,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>744</strong>,<strong>1253.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>1113.99</strong>,,lose,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,<strong>989.99</strong>,<strong>383.76</strong>,Option12,Option8,Option1
97,1613996934709,22/02/2021 12:28:54,1613996940115,0,22/02/2021 12:29:00,27660,6,task-wl3e,,10250837,56e86055ed2575000bef2609,3117793,,complete,,6033a234748fae0266780eb4,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x969,,Bruno sequence,4,10,10,,,END TASK,,,,,247240,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1613997046148,22/02/2021 12:30:46,1613997045781,0,22/02/2021 12:30:45,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1613997052089,22/02/2021 12:30:52,1613997051773,0,22/02/2021 12:30:51,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,1,1,1,instructions,advancementZone,timelimit_screen,5995.034000000001,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1613997056044,22/02/2021 12:30:56,1613997055748,0,22/02/2021 12:30:55,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,6,1,1,C1,Zone3,timelimit_screen,3996.7149999999992,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
4,1613997057434,22/02/2021 12:30:57,1613997057125,0,22/02/2021 12:30:57,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,6,1,2,D1,Zone3,response_button_text,1356.4999997615814,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
5,1613997061429,22/02/2021 12:31:01,1613997061110,0,22/02/2021 12:31:01,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,6,1,3,C2,Zone3,timelimit_screen,3996.7299999999996,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
6,1613997062212,22/02/2021 12:31:02,1613997061899,0,22/02/2021 12:31:01,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,6,1,4,D2,lose,response_button_text,753.3899992704391,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
7,1613997066216,22/02/2021 12:31:06,1613997065890,0,22/02/2021 12:31:05,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,6,1,5,C3,Zone3,timelimit_screen,3996.5300000000025,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
8,1613997066896,22/02/2021 12:31:06,1613997066605,0,22/02/2021 12:31:06,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,6,1,6,D3,BEST,response_button_text,686.4100005477667,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
9,1613997069870,22/02/2021 12:31:09,1613997069586,0,22/02/2021 12:31:09,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,6,1,28,1star,advancementZone,timelimit_screen,2997.546000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
10,1613997069948,22/02/2021 12:31:09,1613997069603,0,22/02/2021 12:31:09,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,6,1,29,next,content,timelimit_screen,16.62999999999738,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
11,1613997075891,22/02/2021 12:31:15,1613997075598,0,22/02/2021 12:31:15,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,3,2,1,instructions,advancementZone,timelimit_screen,5995.123000000003,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1613997079891,22/02/2021 12:31:19,1613997079596,0,22/02/2021 12:31:19,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,1,C1,Zone3,timelimit_screen,3996.6879999999983,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
13,1613997080720,22/02/2021 12:31:20,1613997080421,0,22/02/2021 12:31:20,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,2,D1,Zone3,response_button_text,809.9499996751547,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
14,1613997084709,22/02/2021 12:31:24,1613997084408,0,22/02/2021 12:31:24,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,3,C2,Zone3,timelimit_screen,3996.6759999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
15,1613997085146,22/02/2021 12:31:25,1613997084862,0,22/02/2021 12:31:24,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,4,D2,lose,response_button_text,426.96999944746494,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
16,1613997089183,22/02/2021 12:31:29,1613997088854,0,22/02/2021 12:31:28,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,5,C3,Zone3,timelimit_screen,3996.735999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
17,1613997089760,22/02/2021 12:31:29,1613997089474,0,22/02/2021 12:31:29,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,6,D3,lose,response_button_text,593.83499994874,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
18,1613997093747,22/02/2021 12:31:33,1613997093466,0,22/02/2021 12:31:33,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,7,C4,Zone3,timelimit_screen,3996.6169999999984,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
19,1613997094200,22/02/2021 12:31:34,1613997093880,0,22/02/2021 12:31:33,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,8,D4,lose,response_button_text,400.7649999111891,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
20,1613997098144,22/02/2021 12:31:38,1613997097863,0,22/02/2021 12:31:37,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,9,C5,Zone3,timelimit_screen,3996.4850000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
21,1613997098712,22/02/2021 12:31:38,1613997098385,0,22/02/2021 12:31:38,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,10,D5,lose,response_button_text,497.7850001305342,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
22,1613997102683,22/02/2021 12:31:42,1613997102376,0,22/02/2021 12:31:42,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,11,C6,Zone3,timelimit_screen,3996.7059999999983,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
23,1613997103291,22/02/2021 12:31:43,1613997102999,0,22/02/2021 12:31:42,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,12,D6,BEST,response_button_text,602.4600006639957,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
24,1613997106293,22/02/2021 12:31:46,1613997105991,0,22/02/2021 12:31:45,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,26,5star,advancementZone,timelimit_screen,2997.5610000000015,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
25,1613997106371,22/02/2021 12:31:46,1613997106012,0,22/02/2021 12:31:46,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,12,2,29,next,content,timelimit_screen,16.409999999996217,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
26,1613997112296,22/02/2021 12:31:52,1613997112002,0,22/02/2021 12:31:52,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,5,3,1,instructions,advancementZone,timelimit_screen,5995.321000000004,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1613997116304,22/02/2021 12:31:56,1613997116000,0,22/02/2021 12:31:56,27660,6,task-wl3e,,10251165,5b4b859e11d39e00017bc223,3117894,,complete,,6033a392706a1f0540fd67fc,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x616,,Bruno sequence,4,10,10,10,10,3,1,C1,Zone3,timelimit_screen,3996.673999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>871.99</strong>,<strong>865.99</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>749.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>1691.99</strong>,<strong>1187.99</strong>,Option7,Option5,Option1
