Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
30,1613996698044,22/02/2021 12:24:58,1613996697958,0,22/02/2021 12:24:57,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,10,2,9,C5,Zone3,timelimit_screen,4001.0000000000146,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
31,1613996699794,22/02/2021 12:24:59,1613996699721,0,22/02/2021 12:24:59,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,10,2,10,D5,BEST,response_button_text,1749,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
32,1613996702782,22/02/2021 12:25:02,1613996702709,0,22/02/2021 12:25:02,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,10,2,26,5star,advancementZone,timelimit_screen,3000,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
33,1613996702849,22/02/2021 12:25:02,1613996702725,0,22/02/2021 12:25:02,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,10,2,29,next,content,timelimit_screen,16.999999999985448,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
34,1613996708805,22/02/2021 12:25:08,1613996708726,0,22/02/2021 12:25:08,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,5,3,1,instructions,advancementZone,timelimit_screen,6001,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1613996712804,22/02/2021 12:25:12,1613996712727,0,22/02/2021 12:25:12,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,6,3,1,C1,Zone3,timelimit_screen,4000,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
36,1613996714405,22/02/2021 12:25:14,1613996714333,0,22/02/2021 12:25:14,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,6,3,2,D1,Zone3,response_button_text,1591,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
37,1613996718416,22/02/2021 12:25:18,1613996718327,0,22/02/2021 12:25:18,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,6,3,3,C2,Zone3,timelimit_screen,4000,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
38,1613996719683,22/02/2021 12:25:19,1613996719589,0,22/02/2021 12:25:19,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,6,3,4,D2,lose,response_button_text,1247,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
39,1613996723679,22/02/2021 12:25:23,1613996723578,0,22/02/2021 12:25:23,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,6,3,5,C3,Zone3,timelimit_screen,4001.0000000000146,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
40,1613996725448,22/02/2021 12:25:25,1613996725359,0,22/02/2021 12:25:25,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,6,3,6,D3,BEST,response_button_text,1766,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
41,1613996728448,22/02/2021 12:25:28,1613996728345,0,22/02/2021 12:25:28,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,6,3,27,3star,advancementZone,timelimit_screen,3001,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
42,1613996728541,22/02/2021 12:25:28,1613996728361,0,22/02/2021 12:25:28,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,6,3,29,next,content,timelimit_screen,16,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
43,1613996734466,22/02/2021 12:25:34,1613996734363,0,22/02/2021 12:25:34,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,7,4,1,instructions,advancementZone,timelimit_screen,6001,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1613996738451,22/02/2021 12:25:38,1613996738364,0,22/02/2021 12:25:38,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,1,C1,Zone3,timelimit_screen,4000,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
45,1613996739452,22/02/2021 12:25:39,1613996739358,0,22/02/2021 12:25:39,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,2,D1,Zone3,response_button_text,980.9999999999854,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
46,1613996743430,22/02/2021 12:25:43,1613996743347,0,22/02/2021 12:25:43,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,3,C2,Zone3,timelimit_screen,4001,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
47,1613996744432,22/02/2021 12:25:44,1613996744349,0,22/02/2021 12:25:44,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,4,D2,lose,response_button_text,989,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
48,1613996748444,22/02/2021 12:25:48,1613996748348,0,22/02/2021 12:25:48,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,5,C3,Zone3,timelimit_screen,4000,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
49,1613996749415,22/02/2021 12:25:49,1613996749341,0,22/02/2021 12:25:49,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,6,D3,lose,response_button_text,979,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
50,1613996753432,22/02/2021 12:25:53,1613996753332,0,22/02/2021 12:25:53,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,7,C4,Zone3,timelimit_screen,4001,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
51,1613996754432,22/02/2021 12:25:54,1613996754292,0,22/02/2021 12:25:54,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,8,D4,lose,response_button_text,946,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
52,1613996758370,22/02/2021 12:25:58,1613996758282,0,22/02/2021 12:25:58,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,9,C5,Zone3,timelimit_screen,4000,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
53,1613996759479,22/02/2021 12:25:59,1613996759396,0,22/02/2021 12:25:59,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,10,D5,lose,response_button_text,1099.999999999971,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
54,1613996763474,22/02/2021 12:26:03,1613996763383,0,22/02/2021 12:26:03,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,11,C6,Zone3,timelimit_screen,4000,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
55,1613996764496,22/02/2021 12:26:04,1613996764426,0,22/02/2021 12:26:04,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,12,D6,lose,response_button_text,1028.999999999971,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
56,1613996768630,22/02/2021 12:26:08,1613996768417,0,22/02/2021 12:26:08,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,13,C7,Zone3,timelimit_screen,4000,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
57,1613996771595,22/02/2021 12:26:11,1613996771516,0,22/02/2021 12:26:11,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,14,D7,lose,response_button_text,3086.000000000029,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
58,1613996775597,22/02/2021 12:26:15,1613996775501,0,22/02/2021 12:26:15,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,15,C8,Zone3,timelimit_screen,4000,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
59,1613996776724,22/02/2021 12:26:16,1613996776604,0,22/02/2021 12:26:16,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,16,D8,lose,response_button_text,1090,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
60,1613996780825,22/02/2021 12:26:20,1613996780601,0,22/02/2021 12:26:20,27660,6,task-zthr,,10250760,5e7ccfa299b9e632ad4aec7a,3117760,,complete,,6033a192829aae070b377a66,computer,Desktop or Laptop,Mac OS 10.11.6,Safari 11.1.2,1440x900,821x739,,Bruno sequence,4,6,6,6,14,4,17,C9,Zone3,timelimit_screen,4000,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
