Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
7,1613996617230,22/02/2021 12:23:37,1613996617071,0,22/02/2021 12:23:37,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,10,1,5,C3,Zone3,timelimit_screen,3999.84,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
8,1613996618423,22/02/2021 12:23:38,1613996618223,0,22/02/2021 12:23:38,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,10,1,6,D3,lose,response_button_text,1137.3299999977462,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
9,1613996622412,22/02/2021 12:23:42,1613996622221,0,22/02/2021 12:23:42,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,10,1,7,C4,Zone3,timelimit_screen,3999.84,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
10,1613996624287,22/02/2021 12:23:44,1613996624119,0,22/02/2021 12:23:44,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,10,1,8,D4,lose,response_button_text,1884.4399999943562,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
11,1613996628265,22/02/2021 12:23:48,1613996628111,0,22/02/2021 12:23:48,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,10,1,9,C5,Zone3,timelimit_screen,4006.5529999999962,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
12,1613996631408,22/02/2021 12:23:51,1613996631256,0,22/02/2021 12:23:51,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,10,1,10,D5,lose,response_button_text,3130.940000002738,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
13,1613996635395,22/02/2021 12:23:55,1613996635244,0,22/02/2021 12:23:55,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,10,1,11,C6,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
14,1613996636087,22/02/2021 12:23:56,1613996635935,0,22/02/2021 12:23:55,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,10,1,12,D6,lose,response_button_text,677.2099999943748,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
15,1613996640065,22/02/2021 12:24:00,1613996639918,0,22/02/2021 12:23:59,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,10,1,13,C7,Zone3,timelimit_screen,3992.4459999999963,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
16,1613996641025,22/02/2021 12:24:01,1613996640866,0,22/02/2021 12:24:00,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,10,1,14,D7,BEST,response_button_text,933.8900000147987,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
17,1613996644010,22/02/2021 12:24:04,1613996643854,0,22/02/2021 12:24:03,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,10,1,26,5star,advancementZone,timelimit_screen,2999.8799999999974,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
18,1613996644073,22/02/2021 12:24:04,1613996643867,0,22/02/2021 12:24:03,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,10,1,29,next,content,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,1star,lose,lose,lose,3star,lose,5star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option5,Option1
19,1613996650015,22/02/2021 12:24:10,1613996649868,0,22/02/2021 12:24:09,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,3,2,1,instructions,advancementZone,timelimit_screen,5999.760000000002,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1613996654057,22/02/2021 12:24:14,1613996653869,0,22/02/2021 12:24:13,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,14,2,1,C1,Zone3,timelimit_screen,3999.840000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,lose,lose,lose,lose,3star,lose,lose,1star,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option10,Option5
21,1613996658605,22/02/2021 12:24:18,1613996658435,0,22/02/2021 12:24:18,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,14,2,2,D1,Zone2,response_button_text,4552.345000003697,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,lose,lose,lose,lose,3star,lose,lose,1star,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option10,Option5
22,1613996661630,22/02/2021 12:24:21,1613996661426,0,22/02/2021 12:24:21,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,14,2,26,5star,advancementZone,timelimit_screen,2999.87999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,lose,lose,lose,lose,3star,lose,lose,1star,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option10,Option5
23,1613996661995,22/02/2021 12:24:21,1613996661442,0,22/02/2021 12:24:21,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,14,2,29,next,content,timelimit_screen,16.66600000001199,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,5star,lose,lose,lose,lose,3star,lose,lose,1star,lose,lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option10,Option5
24,1613996667590,22/02/2021 12:24:27,1613996667437,0,22/02/2021 12:24:27,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,5,3,1,instructions,advancementZone,timelimit_screen,5995.504000000001,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1613996671625,22/02/2021 12:24:31,1613996671440,0,22/02/2021 12:24:31,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,6,3,1,C1,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
26,1613996673345,22/02/2021 12:24:33,1613996673188,0,22/02/2021 12:24:33,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,6,3,2,D1,Zone3,response_button_text,1734.9150000081863,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
27,1613996677346,22/02/2021 12:24:37,1613996677182,0,22/02/2021 12:24:37,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,6,3,3,C2,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
28,1613996678270,22/02/2021 12:24:38,1613996678072,0,22/02/2021 12:24:38,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,6,3,4,D2,lose,response_button_text,877.2999999928288,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
29,1613996682213,22/02/2021 12:24:42,1613996682066,0,22/02/2021 12:24:42,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,6,3,5,C3,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
30,1613996684476,22/02/2021 12:24:44,1613996684318,0,22/02/2021 12:24:44,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,6,3,6,D3,lose,response_button_text,2238.825000007637,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
31,1613996688509,22/02/2021 12:24:48,1613996688314,0,22/02/2021 12:24:48,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,6,3,7,C4,Zone3,timelimit_screen,3998.0290000000095,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
32,1613996689385,22/02/2021 12:24:49,1613996689241,0,22/02/2021 12:24:49,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,6,3,8,D4,BEST,response_button_text,913.2000000099652,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
33,1613996692387,22/02/2021 12:24:52,1613996692230,0,22/02/2021 12:24:52,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,6,3,26,5star,advancementZone,timelimit_screen,2999.8800000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
34,1613996692435,22/02/2021 12:24:52,1613996692246,0,22/02/2021 12:24:52,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,6,3,29,next,content,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,1star,3star,5star,lose,lose,lose,lose,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option4,Option3,Option2
35,1613996698512,22/02/2021 12:24:58,1613996698247,0,22/02/2021 12:24:58,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,7,4,1,instructions,advancementZone,timelimit_screen,5999.759999999995,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1613996702412,22/02/2021 12:25:02,1613996702247,0,22/02/2021 12:25:02,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,2,4,1,C1,Zone3,timelimit_screen,3999.7070000000094,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,3star,lose,lose,lose,lose,lose,lose,1star,lose,5star,lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
37,1613996703830,22/02/2021 12:25:03,1613996703673,0,22/02/2021 12:25:03,27660,6,task-v5qe,,10250752,5b44c7064b119f00014406b7,3117752,,complete,,6033a173b6bcf30688956977,computer,Desktop or Laptop,Mac OS 11.2.0,Chrome 88.0.4324.150,1440x900,1440x789,,Bruno sequence,4,2,2,2,2,4,2,D1,Zone3,response_button_text,1414.1450000170153,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,3star,lose,lose,lose,lose,lose,lose,1star,lose,5star,lose,lose,<strong>865.99</strong>,<strong>1083</strong>,Option10,Option1,Option8
