Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
4,1613997137632,22/02/2021 12:32:17,1613997137574,0,22/02/2021 12:32:17,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,2,D1,Zone3,response_button_text,3039.549999986775,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
5,1613997141607,22/02/2021 12:32:21,1613997141552,0,22/02/2021 12:32:21,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,3,C2,Zone3,timelimit_screen,4000.5599999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
6,1613997142888,22/02/2021 12:32:22,1613997142846,0,22/02/2021 12:32:22,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,4,D2,lose,response_button_text,1280.4599999799393,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
7,1613997146899,22/02/2021 12:32:26,1613997146836,0,22/02/2021 12:32:26,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,5,C3,Zone3,timelimit_screen,4000.5600000000013,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
8,1613997148159,22/02/2021 12:32:28,1613997148075,0,22/02/2021 12:32:28,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,6,D3,lose,response_button_text,1223.7849999801256,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
9,1613997152136,22/02/2021 12:32:32,1613997152069,0,22/02/2021 12:32:32,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,7,C4,Zone3,timelimit_screen,4000.493999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
10,1613997152746,22/02/2021 12:32:32,1613997152692,0,22/02/2021 12:32:32,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,8,D4,lose,response_button_text,609.6099999849685,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
11,1613997156742,22/02/2021 12:32:36,1613997156688,0,22/02/2021 12:32:36,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,9,C5,Zone3,timelimit_screen,4000.5600000000013,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
12,1613997158353,22/02/2021 12:32:38,1613997158029,0,22/02/2021 12:32:38,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,10,D5,lose,response_button_text,1327.5699999649078,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
13,1613997162075,22/02/2021 12:32:42,1613997162021,0,22/02/2021 12:32:42,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,11,C6,Zone3,timelimit_screen,4000.560000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
14,1613997163342,22/02/2021 12:32:43,1613997163300,0,22/02/2021 12:32:43,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,12,D6,lose,response_button_text,1267.649999994319,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
15,1613997167344,22/02/2021 12:32:47,1613997167289,0,22/02/2021 12:32:47,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,13,C7,Zone3,timelimit_screen,4000.5599999999977,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
16,1613997168623,22/02/2021 12:32:48,1613997168576,0,22/02/2021 12:32:48,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,14,D7,BEST,response_button_text,1273.3149999985471,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
17,1613997171641,22/02/2021 12:32:51,1613997171574,0,22/02/2021 12:32:51,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,25,lose,advancementZone,timelimit_screen,3000.4199999999983,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
18,1613997171703,22/02/2021 12:32:51,1613997171589,0,22/02/2021 12:32:51,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,2,1,29,next,content,timelimit_screen,16.669000000001688,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
19,1613997177692,22/02/2021 12:32:57,1613997177589,0,22/02/2021 12:32:57,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,3,2,1,instructions,advancementZone,timelimit_screen,6000.734999999993,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1613997181658,22/02/2021 12:33:01,1613997181591,0,22/02/2021 12:33:01,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,8,2,1,C1,Zone3,timelimit_screen,4000.560000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
21,1613997183165,22/02/2021 12:33:03,1613997183124,0,22/02/2021 12:33:03,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,8,2,2,D1,Zone3,response_button_text,1520.1149999629706,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
22,1613997187212,22/02/2021 12:33:07,1613997187123,0,22/02/2021 12:33:07,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,8,2,3,C2,Zone3,timelimit_screen,4000.3700000000026,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
23,1613997188722,22/02/2021 12:33:08,1613997188536,0,22/02/2021 12:33:08,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,8,2,4,D2,BEST,response_button_text,1400.5850000539795,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
24,1613997191883,22/02/2021 12:33:11,1613997191524,0,22/02/2021 12:33:11,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,8,2,26,5star,advancementZone,timelimit_screen,3000.419999999991,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
25,1613997192008,22/02/2021 12:33:12,1613997191540,0,22/02/2021 12:33:11,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,8,2,29,next,content,timelimit_screen,16.669000000008964,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
26,1613997197605,22/02/2021 12:33:17,1613997197541,0,22/02/2021 12:33:17,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,5,3,1,instructions,advancementZone,timelimit_screen,6000.8399999999965,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1613997201599,22/02/2021 12:33:21,1613997201543,0,22/02/2021 12:33:21,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,4,3,1,C1,Zone3,timelimit_screen,4000.5599999999977,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,lose,1star,5star,lose,lose,lose,3star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
28,1613997202715,22/02/2021 12:33:22,1613997202643,0,22/02/2021 12:33:22,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,4,3,2,D1,Zone3,response_button_text,1086.6650000098161,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,lose,1star,5star,lose,lose,lose,3star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
29,1613997206713,22/02/2021 12:33:26,1613997206641,0,22/02/2021 12:33:26,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,4,3,3,C2,Zone3,timelimit_screen,4000.5599999999977,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,lose,1star,5star,lose,lose,lose,3star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
30,1613997207624,22/02/2021 12:33:27,1613997207564,0,22/02/2021 12:33:27,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,4,3,4,D2,BEST,response_button_text,910.3100000065751,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,lose,1star,5star,lose,lose,lose,3star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
31,1613997210610,22/02/2021 12:33:30,1613997210559,0,22/02/2021 12:33:30,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,4,3,28,1star,advancementZone,timelimit_screen,3000.420000000013,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,lose,1star,5star,lose,lose,lose,3star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
32,1613997210690,22/02/2021 12:33:30,1613997210575,0,22/02/2021 12:33:30,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,4,3,29,next,content,timelimit_screen,16.668999999994412,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,lose,1star,5star,lose,lose,lose,3star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
33,1613997216652,22/02/2021 12:33:36,1613997216577,0,22/02/2021 12:33:36,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,7,4,1,instructions,advancementZone,timelimit_screen,6000.8399999999965,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1613997220638,22/02/2021 12:33:40,1613997220578,0,22/02/2021 12:33:40,27660,6,task-v8w9,,10251217,6013cd1bd282ae2a46d61d80,3117890,,complete,,6033a355f8af73078ed64877,computer,Desktop or Laptop,Mac OS 11.2.1,Chrome 88.0.4324.182,1440x900,1345x688,,Bruno sequence,4,5,5,5,10,4,1,C1,Zone3,timelimit_screen,4000.448000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
