Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
45,1613997328667,22/02/2021 12:35:28,1613997327588,0,22/02/2021 12:35:27,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,7,4,1,instructions,advancementZone,timelimit_screen,5995.042000000001,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1613997332666,22/02/2021 12:35:32,1613997331585,0,22/02/2021 12:35:31,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,14,4,1,C1,Zone3,timelimit_screen,3996.846000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
47,1613997334790,22/02/2021 12:35:34,1613997333710,0,22/02/2021 12:35:33,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,14,4,2,D1,Zone3,response_button_text,2102.264999994077,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
48,1613997338964,22/02/2021 12:35:38,1613997337695,0,22/02/2021 12:35:37,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,14,4,3,C2,Zone3,timelimit_screen,3996.6549999999843,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
49,1613997341203,22/02/2021 12:35:41,1613997340134,0,22/02/2021 12:35:40,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,14,4,4,D2,BEST,response_button_text,2412.5850000127684,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
50,1613997344203,22/02/2021 12:35:44,1613997343124,0,22/02/2021 12:35:43,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,14,4,25,lose,advancementZone,timelimit_screen,2997.5660000000207,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
51,1613997344291,22/02/2021 12:35:44,1613997343152,0,22/02/2021 12:35:43,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,14,4,29,next,content,timelimit_screen,16.615999999979977,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
52,1613997350220,22/02/2021 12:35:50,1613997349136,0,22/02/2021 12:35:49,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,9,5,1,instructions,advancementZone,timelimit_screen,5995.222999999998,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1613997354209,22/02/2021 12:35:54,1613997353133,0,22/02/2021 12:35:53,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,4,5,1,C1,Zone3,timelimit_screen,3996.792000000016,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
54,1613997356693,22/02/2021 12:35:56,1613997355613,0,22/02/2021 12:35:55,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,4,5,2,D1,Zone3,response_button_text,2459.9149999849033,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
55,1613997360688,22/02/2021 12:36:00,1613997359611,0,22/02/2021 12:35:59,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,4,5,3,C2,Zone3,timelimit_screen,3996.7850000000035,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
56,1613997361828,22/02/2021 12:36:01,1613997360753,0,22/02/2021 12:36:00,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,4,5,4,D2,lose,response_button_text,1118.5249999980442,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
57,1613997365821,22/02/2021 12:36:05,1613997364740,0,22/02/2021 12:36:04,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,4,5,5,C3,Zone3,timelimit_screen,3996.839000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
58,1613997367844,22/02/2021 12:36:07,1613997366772,0,22/02/2021 12:36:06,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,4,5,6,D3,lose,response_button_text,2008.4750000096392,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
59,1613997371842,22/02/2021 12:36:11,1613997370769,0,22/02/2021 12:36:10,27660,6,task-ijoq,,10251265,5fc8d5fc2df6ff2b36ae9edc,3117885,,complete,,6033a36e1b87ed078bf03d83,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1920x1080,1920x969,,Bruno sequence,4,3,3,3,4,5,7,C4,Zone3,timelimit_screen,3996.703999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
