Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
73,1614162649207,24/02/2021 10:30:49,1614162647785,0,24/02/2021 10:30:47,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,7,C4,Zone3,timelimit_screen,3998.369000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
74,1614162649863,24/02/2021 10:30:49,1614162648445,0,24/02/2021 10:30:48,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,8,D4,lose,response_button_text,634.1499999980442,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
75,1614162653843,24/02/2021 10:30:53,1614162652432,0,24/02/2021 10:30:52,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,9,C5,Zone3,timelimit_screen,3998.603999999992,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
76,1614162654442,24/02/2021 10:30:54,1614162653036,0,24/02/2021 10:30:53,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,10,D5,lose,response_button_text,588.9050000114366,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
77,1614162658433,24/02/2021 10:30:58,1614162657031,0,24/02/2021 10:30:57,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,11,C6,Zone3,timelimit_screen,3998.241000000009,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
78,1614162659123,24/02/2021 10:30:59,1614162657701,0,24/02/2021 10:30:57,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,12,D6,lose,response_button_text,641.4700000023004,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
79,1614162663127,24/02/2021 10:31:03,1614162661695,0,24/02/2021 10:31:01,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,13,C7,Zone3,timelimit_screen,3998.2239999999874,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
80,1614162663937,24/02/2021 10:31:03,1614162662514,0,24/02/2021 10:31:02,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,14,D7,BEST,response_button_text,794.0450000169221,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
81,1614162665980,24/02/2021 10:31:05,1614162664573,0,24/02/2021 10:31:04,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,67,grey7_1star,Zone3,continue_button,2045.555000018794,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
82,1614162666490,24/02/2021 10:31:06,1614162665080,0,24/02/2021 10:31:05,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,68,grey8_1star,Zone3,continue_button,495.14499999349937,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
83,1614162667130,24/02/2021 10:31:07,1614162665680,0,24/02/2021 10:31:05,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,69,grey9_1star,Zone3,continue_button,587.7899999904912,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
84,1614162667777,24/02/2021 10:31:07,1614162666355,0,24/02/2021 10:31:06,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,70,grey10_1star,Zone3,continue_button,648.4699999855366,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
85,1614162668997,24/02/2021 10:31:08,1614162667580,0,24/02/2021 10:31:07,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,71,grey11_1star,Zone3,continue_button,1198.6749999923632,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
86,1614162672001,24/02/2021 10:31:12,1614162670575,0,24/02/2021 10:31:10,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,72,1star,advancementZone,timelimit_screen,2998.752999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
87,1614162672063,24/02/2021 10:31:12,1614162670600,0,24/02/2021 10:31:10,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,10,4,73,next,content,timelimit_screen,16.14199999999255,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>825.99</strong>,<strong>723</strong>,<strong>1152</strong>,<strong>673.99</strong>,<strong>551.76</strong>,<strong>1133.99</strong>,<strong>1763.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_1star,grey8_5star,grey9_lose,grey10_lose,grey11_lose,3star,<strong>1083</strong>,<strong>667</strong>,Option8,Option12,Option7
88,1614162677998,24/02/2021 10:31:17,1614162676589,0,24/02/2021 10:31:16,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,9,5,1,instructions,advancementZone,timelimit_screen,5997.401000000013,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1614162682006,24/02/2021 10:31:22,1614162680588,0,24/02/2021 10:31:20,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,2,5,1,C1,Zone3,timelimit_screen,3998.204999999987,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
90,1614162683116,24/02/2021 10:31:23,1614162681290,0,24/02/2021 10:31:21,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,2,5,2,D1,Zone3,response_button_text,673.3950000198092,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
91,1614162686695,24/02/2021 10:31:26,1614162685285,0,24/02/2021 10:31:25,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,2,5,3,C2,Zone3,timelimit_screen,3998.185999999987,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
92,1614162687425,24/02/2021 10:31:27,1614162686019,0,24/02/2021 10:31:26,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,2,5,4,D2,lose,response_button_text,721.7799999925774,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
93,1614162691425,24/02/2021 10:31:31,1614162690017,0,24/02/2021 10:31:30,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,2,5,5,C3,Zone3,timelimit_screen,3998.301999999996,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
94,1614162692040,24/02/2021 10:31:32,1614162690620,0,24/02/2021 10:31:30,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,2,5,6,D3,lose,response_button_text,590.1500000036322,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
95,1614162696036,24/02/2021 10:31:36,1614162694614,0,24/02/2021 10:31:34,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,2,5,7,C4,Zone3,timelimit_screen,3997.9429999999993,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
96,1614162696851,24/02/2021 10:31:36,1614162695440,0,24/02/2021 10:31:35,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,2,5,8,D4,lose,response_button_text,808.8250000146218,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
97,1614162700838,24/02/2021 10:31:40,1614162699429,0,24/02/2021 10:31:39,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,2,5,9,C5,Zone3,timelimit_screen,3998.6639999999898,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
98,1614162701802,24/02/2021 10:31:41,1614162700374,0,24/02/2021 10:31:40,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,2,5,10,D5,lose,response_button_text,919.3999999843072,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
99,1614162705799,24/02/2021 10:31:45,1614162704361,0,24/02/2021 10:31:44,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,2,5,11,C6,Zone3,timelimit_screen,3998.2119999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
100,1614162706563,24/02/2021 10:31:46,1614162705157,0,24/02/2021 10:31:45,32735,4,task-ga5z,,10318679,5ffed7439bef0e5b462f4c8b,3139726,,complete,,603628ff917d00ebb686c16c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 3: Bruno sequence,4,7,7,7,2,5,12,D6,lose,response_button_text,768.3050000050571,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
