Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
119,1614163128761,24/02/2021 10:38:48,1614163128432,0,24/02/2021 10:38:48,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,8,6,8,D4,BEST,response_button_text,394.0000000000291,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
120,1614163129948,24/02/2021 10:38:49,1614163129656,0,24/02/2021 10:38:49,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,8,6,28,grey4_lose,Zone3,continue_button,1211,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
121,1614163130276,24/02/2021 10:38:50,1614163130033,0,24/02/2021 10:38:50,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,8,6,29,grey5_lose,Zone3,continue_button,364.0000000000291,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
122,1614163130587,24/02/2021 10:38:50,1614163130354,0,24/02/2021 10:38:50,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,8,6,30,grey6_lose,Zone3,continue_button,308.9999999999709,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
123,1614163130932,24/02/2021 10:38:50,1614163130666,0,24/02/2021 10:38:50,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,8,6,31,grey7_lose,Zone3,continue_button,299.9999999999709,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
124,1614163131134,24/02/2021 10:38:51,1614163130947,0,24/02/2021 10:38:50,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,8,6,32,grey8_lose,Zone3,continue_button,268,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
125,1614163131510,24/02/2021 10:38:51,1614163131236,0,24/02/2021 10:38:51,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,8,6,33,grey9_lose,Zone3,continue_button,277.0000000000291,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
126,1614163131918,24/02/2021 10:38:51,1614163131653,0,24/02/2021 10:38:51,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,8,6,34,grey10_lose,Zone3,continue_button,405,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
127,1614163132811,24/02/2021 10:38:52,1614163132542,0,24/02/2021 10:38:52,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,8,6,35,grey11_lose,Zone3,continue_button,876.0000000000291,,,,,0,1,0,,,,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
128,1614163135875,24/02/2021 10:38:55,1614163135542,0,24/02/2021 10:38:55,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,8,6,36,lose,advancementZone,timelimit_screen,3002,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
129,1614163136129,24/02/2021 10:38:56,1614163135558,0,24/02/2021 10:38:55,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,8,6,73,next,content,timelimit_screen,17,,,,,0,1,0,,,1,,1,sequence,,,<strong>1187.99</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>725.99</strong>,<strong>359.76</strong>,<strong>825.99</strong>,<strong>811</strong>,<strong>431.76</strong>,<strong>1229.99</strong>,<strong>1032</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_1star,lose,<strong>723</strong>,<strong>1083</strong>,Option5,Option8,Option11
130,1614163141773,24/02/2021 10:39:01,1614163141559,0,24/02/2021 10:39:01,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,13,7,1,instructions,advancementZone,timelimit_screen,6000,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,1614163145842,24/02/2021 10:39:05,1614163145559,0,24/02/2021 10:39:05,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,1,C1,Zone3,timelimit_screen,4000,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
132,1614163146445,24/02/2021 10:39:06,1614163146213,0,24/02/2021 10:39:06,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,2,D1,Zone3,response_button_text,643,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
133,1614163150495,24/02/2021 10:39:10,1614163150209,0,24/02/2021 10:39:10,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,3,C2,Zone3,timelimit_screen,4001,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
134,1614163151745,24/02/2021 10:39:11,1614163151609,0,24/02/2021 10:39:11,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,4,D2,lose,response_button_text,1388,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
135,1614163156148,24/02/2021 10:39:16,1614163155609,0,24/02/2021 10:39:15,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,5,C3,Zone3,timelimit_screen,4001,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
136,1614163156523,24/02/2021 10:39:16,1614163156098,0,24/02/2021 10:39:16,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,6,D3,lose,response_button_text,477,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
137,1614163160562,24/02/2021 10:39:20,1614163160093,0,24/02/2021 10:39:20,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,7,C4,Zone3,timelimit_screen,4001,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
138,1614163161196,24/02/2021 10:39:21,1614163160863,0,24/02/2021 10:39:20,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,8,D4,BEST,response_button_text,758,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
139,1614163162525,24/02/2021 10:39:22,1614163162115,0,24/02/2021 10:39:22,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,40,grey4_5star,Zone3,continue_button,1241,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
140,1614163162813,24/02/2021 10:39:22,1614163162445,0,24/02/2021 10:39:22,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,41,grey5_5star,Zone3,continue_button,318.9999999999418,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
141,1614163163088,24/02/2021 10:39:23,1614163162621,0,24/02/2021 10:39:22,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,42,grey6_5star,Zone3,continue_button,166,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
142,1614163163088,24/02/2021 10:39:23,1614163162813,0,24/02/2021 10:39:22,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,43,grey7_5star,Zone3,continue_button,181.9999999999418,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
143,1614163163339,24/02/2021 10:39:23,1614163163030,0,24/02/2021 10:39:23,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,44,grey8_5star,Zone3,continue_button,206.0000000000582,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
144,1614163163641,24/02/2021 10:39:23,1614163163271,0,24/02/2021 10:39:23,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,45,grey9_5star,Zone3,continue_button,231,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
145,1614163164110,24/02/2021 10:39:24,1614163163736,0,24/02/2021 10:39:23,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,46,grey10_5star,Zone3,continue_button,455,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
146,1614163164807,24/02/2021 10:39:24,1614163164306,0,24/02/2021 10:39:24,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,47,grey11_5star,Zone3,continue_button,559,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
147,1614163167601,24/02/2021 10:39:27,1614163167293,0,24/02/2021 10:39:27,32735,4,task-iqyk,,10319012,5ed4dca39cc65f000b3ec885,3139825,,complete,,603629760ca45b057a0f0958,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x733,,Hybrid 3: Bruno sequence,4,8,8,8,2,7,48,5star,advancementZone,timelimit_screen,3000,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
