Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
137,1614162585456,24/02/2021 10:29:45,1614162593020,0,24/02/2021 10:29:53,32735,4,task-v8w9,,10318502,5c7458b0d094c900013c3bf0,3139731,,complete,,60362927b4b8cd9e0637a24e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 3: Bruno sequence,4,5,5,5,12,7,46,grey10_5star,Zone3,continue_button,420.0649999997695,,,,,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
138,1614162586512,24/02/2021 10:29:46,1614162593692,0,24/02/2021 10:29:53,32735,4,task-v8w9,,10318502,5c7458b0d094c900013c3bf0,3139731,,complete,,60362927b4b8cd9e0637a24e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 3: Bruno sequence,4,5,5,5,12,7,47,grey11_5star,Zone3,continue_button,660.5699999999488,,,,,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
139,1614162591410,24/02/2021 10:29:51,1614162598921,0,24/02/2021 10:29:58,32735,4,task-v8w9,,10318502,5c7458b0d094c900013c3bf0,3139731,,complete,,60362927b4b8cd9e0637a24e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 3: Bruno sequence,4,5,5,5,12,7,48,5star,advancementZone,timelimit_screen,5235.440999999992,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
140,1614162591472,24/02/2021 10:29:51,1614162598942,0,24/02/2021 10:29:58,32735,4,task-v8w9,,10318502,5c7458b0d094c900013c3bf0,3139731,,complete,,60362927b4b8cd9e0637a24e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 3: Bruno sequence,4,5,5,5,12,7,73,next,content,timelimit_screen,16.56400000001304,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
141,1614162591472,24/02/2021 10:29:51,1614162598945,0,24/02/2021 10:29:58,32735,4,task-v8w9,,10318502,5c7458b0d094c900013c3bf0,3139731,,complete,,60362927b4b8cd9e0637a24e,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x937,,Hybrid 3: Bruno sequence,4,5,5,,,END TASK,,,,,305632,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614162287388,24/02/2021 10:24:47,1614162275895,0,24/02/2021 10:24:35,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614162293459,24/02/2021 10:24:53,1614162282021,0,24/02/2021 10:24:42,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,1,1,1,instructions,advancementZone,timelimit_screen,5999.68,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614162297461,24/02/2021 10:24:57,1614162286021,0,24/02/2021 10:24:46,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,1,C1,Zone3,timelimit_screen,3999.7799999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
4,1614162300254,24/02/2021 10:25:00,1614162288792,0,24/02/2021 10:24:48,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,2,D1,Zone3,response_button_text,2763,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
5,1614162304238,24/02/2021 10:25:04,1614162292790,0,24/02/2021 10:24:52,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,3,C2,Zone3,timelimit_screen,3999.7999999999993,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
6,1614162304910,24/02/2021 10:25:04,1614162293490,0,24/02/2021 10:24:53,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,4,D2,lose,response_button_text,693,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
7,1614162309098,24/02/2021 10:25:09,1614162297492,0,24/02/2021 10:24:57,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,5,C3,Zone3,timelimit_screen,3999.7800000000025,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
8,1614162309442,24/02/2021 10:25:09,1614162298023,0,24/02/2021 10:24:58,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,6,D3,lose,response_button_text,522,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
9,1614162313445,24/02/2021 10:25:13,1614162302020,0,24/02/2021 10:25:02,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,7,C4,Zone3,timelimit_screen,3999.779999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
10,1614162314117,24/02/2021 10:25:14,1614162302693,0,24/02/2021 10:25:02,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,8,D4,lose,response_button_text,667,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
11,1614162318120,24/02/2021 10:25:18,1614162306698,0,24/02/2021 10:25:06,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,9,C5,Zone3,timelimit_screen,3999.779999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
12,1614162320901,24/02/2021 10:25:20,1614162309479,0,24/02/2021 10:25:09,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,10,D5,lose,response_button_text,2774,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
13,1614162324931,24/02/2021 10:25:24,1614162313475,0,24/02/2021 10:25:13,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,11,C6,Zone3,timelimit_screen,3999.779999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
14,1614162325433,24/02/2021 10:25:25,1614162314001,0,24/02/2021 10:25:14,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,12,D6,lose,response_button_text,519,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
15,1614162329424,24/02/2021 10:25:29,1614162318001,0,24/02/2021 10:25:18,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,13,C7,Zone3,timelimit_screen,3999.779999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
16,1614162329986,24/02/2021 10:25:29,1614162318549,0,24/02/2021 10:25:18,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,14,D7,lose,response_button_text,540,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
17,1614162333975,24/02/2021 10:25:33,1614162322550,0,24/02/2021 10:25:22,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,15,C8,Zone3,timelimit_screen,3999.779999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
18,1614162334648,24/02/2021 10:25:34,1614162323222,0,24/02/2021 10:25:23,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,16,D8,lose,response_button_text,665,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
19,1614162338648,24/02/2021 10:25:38,1614162327223,0,24/02/2021 10:25:27,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,17,C9,Zone3,timelimit_screen,3999.760000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
20,1614162339041,24/02/2021 10:25:39,1614162327602,0,24/02/2021 10:25:27,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,18,D9,lose,response_button_text,373,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
21,1614162343023,24/02/2021 10:25:43,1614162331604,0,24/02/2021 10:25:31,32735,4,task-v8w9,,10318506,5f3e6467a097d9057137d439,3139737,,complete,,6036293de62059ddd6315dc8,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1920x1080,1920x983,,Hybrid 3: Bruno sequence,4,5,5,5,12,1,19,C10,Zone3,timelimit_screen,3999.779999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
