Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
118,1614162436846,24/02/2021 10:27:16,1614162436476,0,24/02/2021 10:27:16,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,14,6,46,grey10_5star,Zone3,continue_button,200,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option10,Option5
119,1614162437392,24/02/2021 10:27:17,1614162437018,0,24/02/2021 10:27:17,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,14,6,47,grey11_5star,Zone3,continue_button,533,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option10,Option5
120,1614162440395,24/02/2021 10:27:20,1614162440021,0,24/02/2021 10:27:20,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,14,6,48,5star,advancementZone,timelimit_screen,3006,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option10,Option5
121,1614162440442,24/02/2021 10:27:20,1614162440037,0,24/02/2021 10:27:20,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,14,6,73,next,content,timelimit_screen,16,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>864</strong>,<strong>915</strong>,<strong>715</strong>,<strong>843</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option10,Option5
122,1614162446403,24/02/2021 10:27:26,1614162446032,0,24/02/2021 10:27:26,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,13,7,1,instructions,advancementZone,timelimit_screen,5995,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,1614162450390,24/02/2021 10:27:30,1614162450030,0,24/02/2021 10:27:30,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,4,7,1,C1,Zone3,timelimit_screen,3997,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
124,1614162451242,24/02/2021 10:27:31,1614162450852,0,24/02/2021 10:27:30,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,4,7,2,D1,Zone3,response_button_text,813,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
125,1614162455216,24/02/2021 10:27:35,1614162454831,0,24/02/2021 10:27:34,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,4,7,3,C2,Zone3,timelimit_screen,3992,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
126,1614162456114,24/02/2021 10:27:36,1614162455743,0,24/02/2021 10:27:35,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,4,7,4,D2,lose,response_button_text,903,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
127,1614162460114,24/02/2021 10:27:40,1614162459741,0,24/02/2021 10:27:39,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,4,7,5,C3,Zone3,timelimit_screen,4003,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
128,1614162460816,24/02/2021 10:27:40,1614162460430,0,24/02/2021 10:27:40,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,4,7,6,D3,lose,response_button_text,681,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
129,1614162464808,24/02/2021 10:27:44,1614162464424,0,24/02/2021 10:27:44,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,4,7,7,C4,Zone3,timelimit_screen,4005,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
130,1614162466652,24/02/2021 10:27:46,1614162466281,0,24/02/2021 10:27:46,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,4,7,8,D4,lose,response_button_text,1848,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
131,1614162470625,24/02/2021 10:27:50,1614162470259,0,24/02/2021 10:27:50,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,4,7,9,C5,Zone3,timelimit_screen,3992,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
132,1614162471264,24/02/2021 10:27:51,1614162470880,0,24/02/2021 10:27:50,32735,4,task-v5qe,,10318414,5e7cd598948847066b89bc30,3139694,,complete,,6036281b7e2f60a8314652fe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1239x679,,Hybrid 3: Bruno sequence,4,2,2,2,4,7,10,D5,lose,response_button_text,612,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option4,Option2
