Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
33,1614161797861,24/02/2021 10:16:37,1614161797797,0,24/02/2021 10:16:37,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,14,2,44,grey8_5star,Zone3,continue_button,281,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
34,1614161798189,24/02/2021 10:16:38,1614161798128,0,24/02/2021 10:16:38,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,14,2,45,grey9_5star,Zone3,continue_button,309,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
35,1614161798502,24/02/2021 10:16:38,1614161798444,0,24/02/2021 10:16:38,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,14,2,46,grey10_5star,Zone3,continue_button,295,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
36,1614161799528,24/02/2021 10:16:39,1614161799432,0,24/02/2021 10:16:39,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,14,2,47,grey11_5star,Zone3,continue_button,966,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
37,1614161802520,24/02/2021 10:16:42,1614161802437,0,24/02/2021 10:16:42,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,14,2,48,5star,advancementZone,timelimit_screen,3002.12000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
38,1614161802582,24/02/2021 10:16:42,1614161802460,0,24/02/2021 10:16:42,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,14,2,73,next,content,timelimit_screen,16.619999999995343,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,grey1_5star,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_3star,grey7_1star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
39,1614161808526,24/02/2021 10:16:48,1614161808455,0,24/02/2021 10:16:48,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,5,3,1,instructions,advancementZone,timelimit_screen,6004.919999999998,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1614161812542,24/02/2021 10:16:52,1614161812457,0,24/02/2021 10:16:52,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,1,C1,Zone3,timelimit_screen,4003.2599999999948,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
41,1614161813328,24/02/2021 10:16:53,1614161813276,0,24/02/2021 10:16:53,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,2,D1,Zone3,response_button_text,800,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
42,1614161817361,24/02/2021 10:16:57,1614161817280,0,24/02/2021 10:16:57,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,3,C2,Zone3,timelimit_screen,4002.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
43,1614161819670,24/02/2021 10:16:59,1614161819602,0,24/02/2021 10:16:59,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,4,D2,lose,response_button_text,2302,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
44,1614161823722,24/02/2021 10:17:03,1614161823600,0,24/02/2021 10:17:03,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,5,C3,Zone3,timelimit_screen,4003.1199999999953,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
45,1614161824407,24/02/2021 10:17:04,1614161824294,0,24/02/2021 10:17:04,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,6,D3,BEST,response_button_text,662,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
46,1614161825829,24/02/2021 10:17:05,1614161825285,0,24/02/2021 10:17:05,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,51,grey3_3star,Zone3,continue_button,968,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
47,1614161825910,24/02/2021 10:17:05,1614161825485,0,24/02/2021 10:17:05,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,52,grey4_3star,Zone3,continue_button,177,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
48,1614161825910,24/02/2021 10:17:05,1614161825670,0,24/02/2021 10:17:05,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,53,grey5_3star,Zone3,continue_button,166,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
49,1614161825970,24/02/2021 10:17:05,1614161825844,0,24/02/2021 10:17:05,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,54,grey6_3star,Zone3,continue_button,152,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
50,1614161826113,24/02/2021 10:17:06,1614161825986,0,24/02/2021 10:17:05,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,55,grey7_3star,Zone3,continue_button,119,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
51,1614161826188,24/02/2021 10:17:06,1614161826130,0,24/02/2021 10:17:06,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,56,grey8_3star,Zone3,continue_button,123,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
52,1614161826472,24/02/2021 10:17:06,1614161826419,0,24/02/2021 10:17:06,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,57,grey9_3star,Zone3,continue_button,265,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
53,1614161826876,24/02/2021 10:17:06,1614161826790,0,24/02/2021 10:17:06,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,58,grey10_3star,Zone3,continue_button,349,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
54,1614161827457,24/02/2021 10:17:07,1614161827406,0,24/02/2021 10:17:07,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,59,grey11_3star,Zone3,continue_button,592,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
55,1614161830473,24/02/2021 10:17:10,1614161830407,0,24/02/2021 10:17:10,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,60,3star,advancementZone,timelimit_screen,3002.399999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
56,1614161830536,24/02/2021 10:17:10,1614161830430,0,24/02/2021 10:17:10,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,6,3,73,next,content,timelimit_screen,16.60000000000582,,,,,0,1,0,,,1,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,grey1_lose,grey2_lose,grey3_3star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
57,1614161836507,24/02/2021 10:17:16,1614161836428,0,24/02/2021 10:17:16,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,7,4,1,instructions,advancementZone,timelimit_screen,6005.020000000004,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1614161840476,24/02/2021 10:17:20,1614161840433,0,24/02/2021 10:17:20,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,4,4,1,C1,Zone3,timelimit_screen,4003.220000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
59,1614161841848,24/02/2021 10:17:21,1614161841767,0,24/02/2021 10:17:21,32735,4,task-zthr,,10318066,603522a9c58a9e78ebc49eef,3139622,,complete,,603626acaaacb7095137c043,computer,Desktop or Laptop,Ubuntu undefined,Firefox 85.0,1366x768,1304x638,,Hybrid 3: Bruno sequence,4,6,6,6,4,4,2,D1,Zone3,response_button_text,1312,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_1star,grey10_lose,grey11_lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
