Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
32,1614161971652,24/02/2021 10:19:31,1614161971307,0,24/02/2021 10:19:31,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,12,D6,lose,response_button_text,447.45999993756413,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
33,1614161975651,24/02/2021 10:19:35,1614161975299,0,24/02/2021 10:19:35,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,13,C7,Zone3,timelimit_screen,3996.4170000000013,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
34,1614161976245,24/02/2021 10:19:36,1614161975891,0,24/02/2021 10:19:35,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,14,D7,lose,response_button_text,576.9549999386072,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
35,1614161980285,24/02/2021 10:19:40,1614161979876,0,24/02/2021 10:19:39,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,15,C8,Zone3,timelimit_screen,3996.524999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
36,1614161980832,24/02/2021 10:19:40,1614161980481,0,24/02/2021 10:19:40,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,16,D8,lose,response_button_text,597.7799999527633,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
37,1614161984804,24/02/2021 10:19:44,1614161984565,0,24/02/2021 10:19:44,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,17,C9,Zone3,timelimit_screen,3996.578999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
38,1614161985418,24/02/2021 10:19:45,1614161985159,0,24/02/2021 10:19:45,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,18,D9,lose,response_button_text,586.5800001192838,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
39,1614161989408,24/02/2021 10:19:49,1614161989147,0,24/02/2021 10:19:49,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,19,C10,Zone3,timelimit_screen,3996.9370000000054,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
40,1614161989989,24/02/2021 10:19:49,1614161989723,0,24/02/2021 10:19:49,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,20,D10,lose,response_button_text,566.9249999336898,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
41,1614161993958,24/02/2021 10:19:53,1614161993708,0,24/02/2021 10:19:53,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,21,C11,Zone3,timelimit_screen,3996.648000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
42,1614161994459,24/02/2021 10:19:54,1614161994208,0,24/02/2021 10:19:54,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,22,D11,lose,response_button_text,492.3300000373274,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
43,1614161998456,24/02/2021 10:19:58,1614161998206,0,24/02/2021 10:19:58,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,23,C12,Zone3,timelimit_screen,3997.0339999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
44,1614161999724,24/02/2021 10:19:59,1614161999467,0,24/02/2021 10:19:59,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,24,D12,BEST,response_button_text,1250.9299998637289,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
45,1614162002708,24/02/2021 10:20:02,1614162002452,0,24/02/2021 10:20:02,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,36,lose,advancementZone,timelimit_screen,2997.4590000000026,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
46,1614162002786,24/02/2021 10:20:02,1614162002479,0,24/02/2021 10:20:02,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,10,2,73,next,content,timelimit_screen,16.69100000000617,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,grey1_5star,grey2_lose,grey3_3star,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_1star,grey11_lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
47,1614162008716,24/02/2021 10:20:08,1614162008462,0,24/02/2021 10:20:08,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,5,3,1,instructions,advancementZone,timelimit_screen,5995.20199999999,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1614162012734,24/02/2021 10:20:12,1614162012461,0,24/02/2021 10:20:12,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,2,3,1,C1,Zone3,timelimit_screen,3996.5860000000102,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_1star,grey8_lose,grey9_lose,grey10_5star,grey11_lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
49,1614162013720,24/02/2021 10:20:13,1614162013473,0,24/02/2021 10:20:13,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,2,3,2,D1,Zone3,response_button_text,1002.1950001828372,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_1star,grey8_lose,grey9_lose,grey10_5star,grey11_lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
50,1614162017705,24/02/2021 10:20:17,1614162017457,0,24/02/2021 10:20:17,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,2,3,3,C2,Zone3,timelimit_screen,3997.0449999999983,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_1star,grey8_lose,grey9_lose,grey10_5star,grey11_lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
51,1614162018345,24/02/2021 10:20:18,1614162018093,0,24/02/2021 10:20:18,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,2,3,4,D2,lose,response_button_text,613.0699999630451,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_1star,grey8_lose,grey9_lose,grey10_5star,grey11_lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
52,1614162022334,24/02/2021 10:20:22,1614162022086,0,24/02/2021 10:20:22,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,2,3,5,C3,Zone3,timelimit_screen,3996.895000000004,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_1star,grey8_lose,grey9_lose,grey10_5star,grey11_lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
53,1614162022885,24/02/2021 10:20:22,1614162022633,0,24/02/2021 10:20:22,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,2,3,6,D3,lose,response_button_text,522.6400000974536,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_1star,grey8_lose,grey9_lose,grey10_5star,grey11_lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
54,1614162026869,24/02/2021 10:20:26,1614162026616,0,24/02/2021 10:20:26,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,2,3,7,C4,Zone3,timelimit_screen,3996.7139999999927,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_1star,grey8_lose,grey9_lose,grey10_5star,grey11_lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
55,1614162027729,24/02/2021 10:20:27,1614162027470,0,24/02/2021 10:20:27,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,2,3,8,D4,BEST,response_button_text,830.2100000437349,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_1star,grey8_lose,grey9_lose,grey10_5star,grey11_lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
56,1614162029057,24/02/2021 10:20:29,1614162028800,0,24/02/2021 10:20:28,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,2,3,52,grey4_3star,Zone3,continue_button,1323.1999999843538,,,,,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_1star,grey8_lose,grey9_lose,grey10_5star,grey11_lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
57,1614162029510,24/02/2021 10:20:29,1614162029253,0,24/02/2021 10:20:29,32735,4,task-vwjc,,10318199,5d4892d03eb6bf0018399498,3139656,,complete,,603627846391cd846569e246,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,9,9,9,2,3,53,grey5_3star,Zone3,continue_button,445.890000090003,,,,,0,1,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_3star,grey5_lose,grey6_lose,grey7_1star,grey8_lose,grey9_lose,grey10_5star,grey11_lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
