Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
125,1614163082066,24/02/2021 10:38:02,1614163082332,0,24/02/2021 10:38:02,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,2,6,30,grey6_lose,Zone3,continue_button,175.8350000018254,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
126,1614163082255,24/02/2021 10:38:02,1614163082524,0,24/02/2021 10:38:02,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,2,6,31,grey7_lose,Zone3,continue_button,175.69999996339902,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
127,1614163082457,24/02/2021 10:38:02,1614163082708,0,24/02/2021 10:38:02,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,2,6,32,grey8_lose,Zone3,continue_button,167.37499996088445,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
128,1614163082628,24/02/2021 10:38:02,1614163082892,0,24/02/2021 10:38:02,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,2,6,33,grey9_lose,Zone3,continue_button,167.9100000183098,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
129,1614163082831,24/02/2021 10:38:02,1614163083076,0,24/02/2021 10:38:03,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,2,6,34,grey10_lose,Zone3,continue_button,167.49000002164394,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
130,1614163083175,24/02/2021 10:38:03,1614163083444,0,24/02/2021 10:38:03,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,2,6,35,grey11_lose,Zone3,continue_button,351.3849999872036,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
131,1614163087010,24/02/2021 10:38:07,1614163087275,0,24/02/2021 10:38:07,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,2,6,36,lose,advancementZone,timelimit_screen,3837.2569999999832,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
132,1614163087089,24/02/2021 10:38:07,1614163087311,0,24/02/2021 10:38:07,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,2,6,73,next,content,timelimit_screen,33.37199999997392,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
133,1614163093043,24/02/2021 10:38:13,1614163093308,0,24/02/2021 10:38:13,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,13,7,1,instructions,advancementZone,timelimit_screen,6005.985000000044,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,1614163097056,24/02/2021 10:38:17,1614163097312,0,24/02/2021 10:38:17,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,1,C1,Zone3,timelimit_screen,4003.954999999958,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
135,1614163097556,24/02/2021 10:38:17,1614163097812,0,24/02/2021 10:38:17,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,2,D1,Zone3,response_button_text,487.84499999601394,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
136,1614163101524,24/02/2021 10:38:21,1614163101800,0,24/02/2021 10:38:21,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,3,C2,Zone3,timelimit_screen,4003.9619999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
137,1614163102044,24/02/2021 10:38:22,1614163102308,0,24/02/2021 10:38:22,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,4,D2,lose,response_button_text,495.8399999886751,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
138,1614163106053,24/02/2021 10:38:26,1614163106304,0,24/02/2021 10:38:26,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,5,C3,Zone3,timelimit_screen,4003.9700000000303,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
139,1614163106943,24/02/2021 10:38:26,1614163107164,0,24/02/2021 10:38:27,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,6,D3,BEST,response_button_text,847.6450000307523,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
140,1614163108450,24/02/2021 10:38:28,1614163108724,0,24/02/2021 10:38:28,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,27,grey3_lose,Zone3,continue_button,1547.084999969229,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
141,1614163108701,24/02/2021 10:38:28,1614163108964,0,24/02/2021 10:38:28,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,28,grey4_lose,Zone3,continue_button,227.56000002846122,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
142,1614163108903,24/02/2021 10:38:28,1614163109172,0,24/02/2021 10:38:29,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,29,grey5_lose,Zone3,continue_button,195.4700000351295,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
143,1614163109106,24/02/2021 10:38:29,1614163109372,0,24/02/2021 10:38:29,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,30,grey6_lose,Zone3,continue_button,187.34000000404194,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
144,1614163109298,24/02/2021 10:38:29,1614163109572,0,24/02/2021 10:38:29,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,31,grey7_lose,Zone3,continue_button,188.12499998603016,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
145,1614163109528,24/02/2021 10:38:29,1614163109796,0,24/02/2021 10:38:29,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,32,grey8_lose,Zone3,continue_button,211.74499997869134,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
146,1614163109794,24/02/2021 10:38:29,1614163110044,0,24/02/2021 10:38:30,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,33,grey9_lose,Zone3,continue_button,235.6900000013411,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
147,1614163110200,24/02/2021 10:38:30,1614163110468,0,24/02/2021 10:38:30,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,34,grey10_lose,Zone3,continue_button,412.2400000342168,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
148,1614163110683,24/02/2021 10:38:30,1614163110940,0,24/02/2021 10:38:30,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,35,grey11_lose,Zone3,continue_button,458.7399999727495,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
149,1614163113655,24/02/2021 10:38:33,1614163113928,0,24/02/2021 10:38:33,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,36,lose,advancementZone,timelimit_screen,3002.9839999999967,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
150,1614163113716,24/02/2021 10:38:33,1614163113946,0,24/02/2021 10:38:33,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,3,4,7,73,next,content,timelimit_screen,16.647999999986496,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_5star,grey6_lose,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
151,1614163113716,24/02/2021 10:38:33,1614163113949,0,24/02/2021 10:38:33,32735,4,task-ijoq,,10318967,59efdca42f63d30001c90298,3139673,,complete,,603627d61c93da998a7a897f,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x912,,Hybrid 3: Bruno sequence,4,3,3,,,END TASK,,,,,300614,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614162984516,24/02/2021 10:36:24,1614162986820,0,24/02/2021 10:36:26,32735,4,task-ijoq,,10319072,602b586f3a3b7a2a138934b1,3139847,,complete,,60362b3d6f84cc29fdf7388c,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x625,,Hybrid 3: Bruno sequence,4,3,3,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
