Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
134,1614162561615,24/02/2021 10:29:21,1614162610979,0,24/02/2021 10:30:10,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,1,C1,Zone3,timelimit_screen,3996.6239999999525,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
135,1614162562271,24/02/2021 10:29:22,1614162611665,0,24/02/2021 10:30:11,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,2,D1,Zone3,response_button_text,664.9500001221895,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
136,1614162566328,24/02/2021 10:29:26,1614162615657,0,24/02/2021 10:30:15,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,3,C2,Zone3,timelimit_screen,3997.0080000000307,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
137,1614162566887,24/02/2021 10:29:26,1614162616249,0,24/02/2021 10:30:16,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,4,D2,lose,response_button_text,581.4350005239248,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
138,1614162570864,24/02/2021 10:29:30,1614162620238,0,24/02/2021 10:30:20,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,5,C3,Zone3,timelimit_screen,3996.8069999999716,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
139,1614162571297,24/02/2021 10:29:31,1614162620693,0,24/02/2021 10:30:20,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,6,D3,lose,response_button_text,432.92499892413616,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
140,1614162575282,24/02/2021 10:29:35,1614162624683,0,24/02/2021 10:30:24,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,7,C4,Zone3,timelimit_screen,3997.222999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
141,1614162575844,24/02/2021 10:29:35,1614162625235,0,24/02/2021 10:30:25,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,8,D4,lose,response_button_text,542.5850003957748,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
142,1614162579859,24/02/2021 10:29:39,1614162629231,0,24/02/2021 10:30:29,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,9,C5,Zone3,timelimit_screen,3996.561000000045,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
143,1614162581931,24/02/2021 10:29:41,1614162631316,0,24/02/2021 10:30:31,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,10,D5,BEST,response_button_text,2062.5050012022257,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
144,1614162583372,24/02/2021 10:29:43,1614162632732,0,24/02/2021 10:30:32,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,29,grey5_lose,Zone3,continue_button,1403.074998408556,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
145,1614162583809,24/02/2021 10:29:43,1614162633191,0,24/02/2021 10:30:33,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,30,grey6_lose,Zone3,continue_button,444.6900002658367,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
146,1614162584174,24/02/2021 10:29:44,1614162633567,0,24/02/2021 10:30:33,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,31,grey7_lose,Zone3,continue_button,354.7099996358156,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
147,1614162584565,24/02/2021 10:29:44,1614162633950,0,24/02/2021 10:30:33,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,32,grey8_lose,Zone3,continue_button,366.13500118255615,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
148,1614162584955,24/02/2021 10:29:44,1614162634351,0,24/02/2021 10:30:34,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,33,grey9_lose,Zone3,continue_button,377.70000100135803,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
149,1614162585393,24/02/2021 10:29:45,1614162634783,0,24/02/2021 10:30:34,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,34,grey10_lose,Zone3,continue_button,420.9300000220537,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
150,1614162585924,24/02/2021 10:29:45,1614162635303,0,24/02/2021 10:30:35,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,35,grey11_lose,Zone3,continue_button,497.39000014960766,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
151,1614162588888,24/02/2021 10:29:48,1614162638290,0,24/02/2021 10:30:38,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,36,lose,advancementZone,timelimit_screen,2997.3609999999753,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
152,1614162588981,24/02/2021 10:29:48,1614162638313,0,24/02/2021 10:30:38,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,1,4,7,73,next,content,timelimit_screen,16.316000000049826,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>917.99</strong>,<strong>1691.99</strong>,<strong>795.99</strong>,<strong>749.99</strong>,<strong>431.76</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_1star,grey8_lose,grey9_3star,grey10_lose,grey11_lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option6,Option9,Option7
153,1614162588981,24/02/2021 10:29:48,1614162638316,0,24/02/2021 10:30:38,32735,4,task-3elb,,10318480,5d9d08a84a8b5e0016c5ff3d,3139709,,complete,,603628c9f005df6ce6ce4537,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1280x720,1280x610,,Hybrid 3: Bruno sequence,4,1,1,,,END TASK,,,,,320589,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614162383308,24/02/2021 10:26:23,1614162383234,0,24/02/2021 10:26:23,32735,4,task-3elb,,10318597,5db5e33ea3f102000e51bf0e,3139732,,complete,,60362921bc3b3e79aee515ae,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x907,,Hybrid 3: Bruno sequence,4,1,1,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614162389170,24/02/2021 10:26:29,1614162389244,0,24/02/2021 10:26:29,32735,4,task-3elb,,10318597,5db5e33ea3f102000e51bf0e,3139732,,complete,,60362921bc3b3e79aee515ae,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x907,,Hybrid 3: Bruno sequence,4,1,1,1,1,1,1,instructions,advancementZone,timelimit_screen,5998.581,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614162393160,24/02/2021 10:26:33,1614162393235,0,24/02/2021 10:26:33,32735,4,task-3elb,,10318597,5db5e33ea3f102000e51bf0e,3139732,,complete,,60362921bc3b3e79aee515ae,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x907,,Hybrid 3: Bruno sequence,4,1,1,1,8,1,1,C1,Zone3,timelimit_screen,3998.91,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_lose,grey2_5star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_1star,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
4,1614162395580,24/02/2021 10:26:35,1614162395622,0,24/02/2021 10:26:35,32735,4,task-3elb,,10318597,5db5e33ea3f102000e51bf0e,3139732,,complete,,60362921bc3b3e79aee515ae,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x907,,Hybrid 3: Bruno sequence,4,1,1,1,8,1,2,D1,Zone3,response_button_text,2376.994999998715,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_lose,grey2_5star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_1star,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
5,1614162399533,24/02/2021 10:26:39,1614162399617,0,24/02/2021 10:26:39,32735,4,task-3elb,,10318597,5db5e33ea3f102000e51bf0e,3139732,,complete,,60362921bc3b3e79aee515ae,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x907,,Hybrid 3: Bruno sequence,4,1,1,1,8,1,3,C2,Zone3,timelimit_screen,3999.046000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_lose,grey2_5star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_1star,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
6,1614162400439,24/02/2021 10:26:40,1614162400510,0,24/02/2021 10:26:40,32735,4,task-3elb,,10318597,5db5e33ea3f102000e51bf0e,3139732,,complete,,60362921bc3b3e79aee515ae,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x907,,Hybrid 3: Bruno sequence,4,1,1,1,8,1,4,D2,BEST,response_button_text,883.2599999877857,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_lose,grey2_5star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_1star,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
7,1614162407954,24/02/2021 10:26:47,1614162408045,0,24/02/2021 10:26:48,32735,4,task-3elb,,10318597,5db5e33ea3f102000e51bf0e,3139732,,complete,,60362921bc3b3e79aee515ae,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x907,,Hybrid 3: Bruno sequence,4,1,1,1,8,1,38,grey2_5star,Zone3,continue_button,7522.595000002184,,,,,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_lose,grey2_5star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_1star,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
8,1614162408481,24/02/2021 10:26:48,1614162408547,0,24/02/2021 10:26:48,32735,4,task-3elb,,10318597,5db5e33ea3f102000e51bf0e,3139732,,complete,,60362921bc3b3e79aee515ae,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x907,,Hybrid 3: Bruno sequence,4,1,1,1,8,1,39,grey3_5star,Zone3,continue_button,493.38499999430496,,,,,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_lose,grey2_5star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_1star,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
9,1614162408840,24/02/2021 10:26:48,1614162408912,0,24/02/2021 10:26:48,32735,4,task-3elb,,10318597,5db5e33ea3f102000e51bf0e,3139732,,complete,,60362921bc3b3e79aee515ae,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1680x1050,1680x907,,Hybrid 3: Bruno sequence,4,1,1,1,8,1,40,grey4_5star,Zone3,continue_button,354.94000000471715,,,,,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,grey1_lose,grey2_5star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_3star,grey10_1star,grey11_lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
