Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
78,1614168168282,24/02/2021 12:02:48,1614168168221,0,24/02/2021 12:02:48,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,2,4,21,C11,Zone3,timelimit_screen,3998.8979999999865,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
79,1614168168675,24/02/2021 12:02:48,1614168168626,0,24/02/2021 12:02:48,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,2,4,22,D11,lose,response_button_text,396.15000000048894,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
80,1614168172664,24/02/2021 12:02:52,1614168172620,0,24/02/2021 12:02:52,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,2,4,23,C12,Zone3,timelimit_screen,3998.935999999987,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
81,1614168173431,24/02/2021 12:02:53,1614168173378,0,24/02/2021 12:02:53,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,2,4,24,D12,BEST,response_button_text,747.9549999989104,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
82,1614168176431,24/02/2021 12:02:56,1614168176367,0,24/02/2021 12:02:56,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,2,4,25,lose,advancementZone,timelimit_screen,2998.959999999992,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
83,1614168176509,24/02/2021 12:02:56,1614168176384,0,24/02/2021 12:02:56,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,2,4,29,next,content,timelimit_screen,16.872000000003027,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
84,1614168182420,24/02/2021 12:03:02,1614168182383,0,24/02/2021 12:03:02,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,9,5,1,instructions,advancementZone,timelimit_screen,5997.9770000000135,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1614168186426,24/02/2021 12:03:06,1614168186383,0,24/02/2021 12:03:06,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,14,5,1,C1,Zone3,timelimit_screen,3998.923999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,5star,lose,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
86,1614168187239,24/02/2021 12:03:07,1614168187206,0,24/02/2021 12:03:07,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,14,5,2,D1,Zone2,response_button_text,811.1700000008568,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,5star,lose,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
87,1614168190235,24/02/2021 12:03:10,1614168190198,0,24/02/2021 12:03:10,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,14,5,26,5star,advancementZone,timelimit_screen,2998.9290000000037,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,5star,lose,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
88,1614168190299,24/02/2021 12:03:10,1614168190213,0,24/02/2021 12:03:10,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,14,5,29,next,content,timelimit_screen,16.668000000005122,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>869.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>1345</strong>,<strong>843</strong>,,5star,lose,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,<strong>779</strong>,<strong>787</strong>,Option1,Option4,Option11
89,1614168196251,24/02/2021 12:03:16,1614168196212,0,24/02/2021 12:03:16,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,11,6,1,instructions,advancementZone,timelimit_screen,5997.995999999985,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1614168200328,24/02/2021 12:03:20,1614168200212,0,24/02/2021 12:03:20,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,4,6,1,C1,Zone3,timelimit_screen,3998.7330000000075,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
91,1614168201173,24/02/2021 12:03:21,1614168201041,0,24/02/2021 12:03:21,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,4,6,2,D1,Zone3,response_button_text,821.7200000071898,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
92,1614168205067,24/02/2021 12:03:25,1614168205026,0,24/02/2021 12:03:25,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,4,6,3,C2,Zone3,timelimit_screen,3999.0540000000037,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
93,1614168206048,24/02/2021 12:03:26,1614168205994,0,24/02/2021 12:03:25,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,4,6,4,D2,lose,response_button_text,958.505000002333,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
94,1614168210145,24/02/2021 12:03:30,1614168209991,0,24/02/2021 12:03:29,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,4,6,5,C3,Zone3,timelimit_screen,3998.6540000000095,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
95,1614168210879,24/02/2021 12:03:30,1614168210752,0,24/02/2021 12:03:30,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,4,6,6,D3,lose,response_button_text,752.0000000076834,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
96,1614168214784,24/02/2021 12:03:34,1614168214740,0,24/02/2021 12:03:34,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,4,6,7,C4,Zone3,timelimit_screen,3998.532999999996,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
97,1614168215364,24/02/2021 12:03:35,1614168215270,0,24/02/2021 12:03:35,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,4,6,8,D4,lose,response_button_text,519.445000012638,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
98,1614168219324,24/02/2021 12:03:39,1614168219255,0,24/02/2021 12:03:39,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,4,6,9,C5,Zone3,timelimit_screen,3998.6659999999974,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
99,1614168219781,24/02/2021 12:03:39,1614168219742,0,24/02/2021 12:03:39,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,4,6,10,D5,lose,response_button_text,478.05499999958556,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
100,1614168223794,24/02/2021 12:03:43,1614168223737,0,24/02/2021 12:03:43,31918,6,task-iqyk,,10322747,5eba7856e0fc4f1c8beec101,3140819,,complete,,60363ec2858676959b9271a5,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,8,8,8,4,6,11,C6,Zone3,timelimit_screen,3998.5809999999765,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>1113.99</strong>,<strong>839.75</strong>,<strong>720</strong>,<strong>667</strong>,<strong>1320</strong>,<strong>801.99</strong>,<strong>1322</strong>,,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option7,Option6,Option2
