Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
35,1614167866465,24/02/2021 11:57:46,1614167865632,0,24/02/2021 11:57:45,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,6,3,1,C1,Zone3,timelimit_screen,3996.0580000000045,,,,,0,1,0,,,1,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
36,1614167868185,24/02/2021 11:57:48,1614167867290,0,24/02/2021 11:57:47,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,6,3,2,D1,Zone3,response_button_text,1613.6600000027101,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
37,1614167872112,24/02/2021 11:57:52,1614167871276,0,24/02/2021 11:57:51,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,6,3,3,C2,Zone3,timelimit_screen,3996.0669999999955,,,,,0,1,0,,,1,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
38,1614167873165,24/02/2021 11:57:53,1614167872258,0,24/02/2021 11:57:52,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,6,3,4,D2,lose,response_button_text,941.6999999957625,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
39,1614167877200,24/02/2021 11:57:57,1614167876238,0,24/02/2021 11:57:56,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,6,3,5,C3,Zone3,timelimit_screen,3996.2090000000026,,,,,0,1,0,,,1,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
40,1614167878515,24/02/2021 11:57:58,1614167877681,0,24/02/2021 11:57:57,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,6,3,6,D3,BEST,response_button_text,1389.0949999913573,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
41,1614167881546,24/02/2021 11:58:01,1614167880667,0,24/02/2021 11:58:00,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,6,3,26,5star,advancementZone,timelimit_screen,2997.1059999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
42,1614167881781,24/02/2021 11:58:01,1614167880706,0,24/02/2021 11:58:00,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,6,3,29,next,content,timelimit_screen,33.228999999992084,,,,,0,1,0,,,1,,1,sequence,,,<strong>843</strong>,<strong>1065.99</strong>,<strong>359.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1008</strong>,<strong>871.99</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,lose,lose,3star,<strong>869.99</strong>,<strong>431.76</strong>,Option3,Option12,Option6
43,1614167887570,24/02/2021 11:58:07,1614167886696,0,24/02/2021 11:58:06,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,7,4,1,instructions,advancementZone,timelimit_screen,5994.0350000000035,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1614167893612,24/02/2021 11:58:13,1614167890692,0,24/02/2021 11:58:10,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,1,C1,Zone3,timelimit_screen,3996.0699999999924,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
45,1614167893817,24/02/2021 11:58:13,1614167891943,0,24/02/2021 11:58:11,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,2,D1,Zone3,response_button_text,1216.4000000047963,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
46,1614167896786,24/02/2021 11:58:16,1614167895937,0,24/02/2021 11:58:15,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,3,C2,Zone3,timelimit_screen,3996.1780000000144,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
47,1614167897651,24/02/2021 11:58:17,1614167896825,0,24/02/2021 11:58:16,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,4,D2,lose,response_button_text,845.6749999895692,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
48,1614167901974,24/02/2021 11:58:21,1614167900815,0,24/02/2021 11:58:20,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,5,C3,Zone3,timelimit_screen,3996.0810000000056,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
49,1614167902708,24/02/2021 11:58:22,1614167901710,0,24/02/2021 11:58:21,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,6,D3,lose,response_button_text,848.4350000217091,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
50,1614167906536,24/02/2021 11:58:26,1614167905694,0,24/02/2021 11:58:25,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,7,C4,Zone3,timelimit_screen,3995.966000000015,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
51,1614167909490,24/02/2021 11:58:29,1614167906775,0,24/02/2021 11:58:26,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,8,D4,lose,response_button_text,1037.8600000112783,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
52,1614167911585,24/02/2021 11:58:31,1614167910755,0,24/02/2021 11:58:30,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,9,C5,Zone3,timelimit_screen,3996.089000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
53,1614167912407,24/02/2021 11:58:32,1614167911549,0,24/02/2021 11:58:31,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,10,D5,lose,response_button_text,752.8149999852758,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
54,1614167916373,24/02/2021 11:58:36,1614167915534,0,24/02/2021 11:58:35,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,11,C6,Zone3,timelimit_screen,3996.0230000000156,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
55,1614167919394,24/02/2021 11:58:39,1614167918543,0,24/02/2021 11:58:38,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,12,D6,lose,response_button_text,2966.2500000267755,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
56,1614167923426,24/02/2021 11:58:43,1614167922527,0,24/02/2021 11:58:42,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,13,C7,Zone3,timelimit_screen,3996.0070000000123,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
57,1614167924082,24/02/2021 11:58:44,1614167923254,0,24/02/2021 11:58:43,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,14,D7,lose,response_button_text,685.025000013411,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
58,1614167928169,24/02/2021 11:58:48,1614167927239,0,24/02/2021 11:58:47,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,15,C8,Zone3,timelimit_screen,3996.0050000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
59,1614167928809,24/02/2021 11:58:48,1614167927981,0,24/02/2021 11:58:47,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,16,D8,lose,response_button_text,702.9350000084378,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
60,1614167932791,24/02/2021 11:58:52,1614167931968,0,24/02/2021 11:58:51,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,17,C9,Zone3,timelimit_screen,3996.0050000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
61,1614167933452,24/02/2021 11:58:53,1614167932616,0,24/02/2021 11:58:52,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,18,D9,lose,response_button_text,603.1899999943562,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
62,1614167937419,24/02/2021 11:58:57,1614167936597,0,24/02/2021 11:58:56,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,19,C10,Zone3,timelimit_screen,3996.063999999984,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
63,1614167938022,24/02/2021 11:58:58,1614167937179,0,24/02/2021 11:58:57,31918,6,task-vwjc,,10322596,58adb002ea3d11000170eaee,3140788,,complete,,60363ddcc6f19f15e80c3d57,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.150,1366x768,675x329,,Hybrid 4: Bruno sequence,3,9,9,9,10,4,20,D10,lose,response_button_text,520.4900000244379,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
