Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
28,1614167765364,24/02/2021 11:56:05,1614167765297,0,24/02/2021 11:56:05,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,2,D1,Zone3,response_button_text,2785.280000010971,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
29,1614167769310,24/02/2021 11:56:09,1614167769282,0,24/02/2021 11:56:09,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,3,C2,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
30,1614167774173,24/02/2021 11:56:14,1614167774143,0,24/02/2021 11:56:14,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,4,D2,lose,response_button_text,4845.870000019204,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
31,1614167778162,24/02/2021 11:56:18,1614167778132,0,24/02/2021 11:56:18,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,5,C3,Zone3,timelimit_screen,3999.840000000011,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
32,1614167779022,24/02/2021 11:56:19,1614167778988,0,24/02/2021 11:56:18,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,6,D3,lose,response_button_text,842.1150000067428,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
33,1614167783008,24/02/2021 11:56:23,1614167782986,0,24/02/2021 11:56:22,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,7,C4,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
34,1614167783685,24/02/2021 11:56:23,1614167783643,0,24/02/2021 11:56:23,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,8,D4,lose,response_button_text,642.4300000071526,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
35,1614167787662,24/02/2021 11:56:27,1614167787635,0,24/02/2021 11:56:27,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,9,C5,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
36,1614167788208,24/02/2021 11:56:28,1614167788186,0,24/02/2021 11:56:28,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,10,D5,lose,response_button_text,535.7199999853037,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
37,1614167792216,24/02/2021 11:56:32,1614167792191,0,24/02/2021 11:56:32,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,11,C6,Zone3,timelimit_screen,4005.425000000003,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
38,1614167792814,24/02/2021 11:56:32,1614167792783,0,24/02/2021 11:56:32,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,12,D6,lose,response_button_text,577.6300000143237,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
39,1614167796802,24/02/2021 11:56:36,1614167796774,0,24/02/2021 11:56:36,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,13,C7,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
40,1614167797400,24/02/2021 11:56:37,1614167797378,0,24/02/2021 11:56:37,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,14,D7,BEST,response_button_text,592.365000047721,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
41,1614167800447,24/02/2021 11:56:40,1614167800374,0,24/02/2021 11:56:40,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,25,lose,advancementZone,timelimit_screen,2999.87999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
42,1614167800651,24/02/2021 11:56:40,1614167800391,0,24/02/2021 11:56:40,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,2,3,29,next,content,timelimit_screen,16.66600000001199,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>745.99</strong>,<strong>869.99</strong>,<strong>769.75</strong>,<strong>1187.99</strong>,<strong>1691.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>795.99</strong>,,lose,3star,lose,1star,lose,lose,lose,5star,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option8,Option2,Option4
43,1614167806426,24/02/2021 11:56:46,1614167806397,0,24/02/2021 11:56:46,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,7,4,1,instructions,advancementZone,timelimit_screen,6007.008999999991,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1614167810429,24/02/2021 11:56:50,1614167810400,0,24/02/2021 11:56:50,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,1,C1,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
45,1614167811132,24/02/2021 11:56:51,1614167811101,0,24/02/2021 11:56:51,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,2,D1,Zone3,response_button_text,686.6649999865331,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
46,1614167815286,24/02/2021 11:56:55,1614167815102,0,24/02/2021 11:56:55,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,3,C2,Zone3,timelimit_screen,4003.4159999999974,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
47,1614167815848,24/02/2021 11:56:55,1614167815826,0,24/02/2021 11:56:55,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,4,D2,lose,response_button_text,707.8550000442192,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
48,1614167819839,24/02/2021 11:56:59,1614167819819,0,24/02/2021 11:56:59,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,5,C3,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
49,1614167820307,24/02/2021 11:57:00,1614167820274,0,24/02/2021 11:57:00,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,6,D3,lose,response_button_text,439.9200000334531,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
50,1614167824295,24/02/2021 11:57:04,1614167824274,0,24/02/2021 11:57:04,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,7,C4,Zone3,timelimit_screen,4005.2360000000044,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
51,1614167824782,24/02/2021 11:57:04,1614167824760,0,24/02/2021 11:57:04,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,8,D4,lose,response_button_text,467.27500000270084,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
52,1614167828785,24/02/2021 11:57:08,1614167828758,0,24/02/2021 11:57:08,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,9,C5,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
53,1614167829377,24/02/2021 11:57:09,1614167829351,0,24/02/2021 11:57:09,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,10,D5,lose,response_button_text,578.719999990426,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
54,1614167833367,24/02/2021 11:57:13,1614167833340,0,24/02/2021 11:57:13,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,11,C6,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
55,1614167833910,24/02/2021 11:57:13,1614167833877,0,24/02/2021 11:57:13,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,12,D6,lose,response_button_text,520.95500001451,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
56,1614167837889,24/02/2021 11:57:17,1614167837876,0,24/02/2021 11:57:17,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,13,C7,Zone3,timelimit_screen,4002.725000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
57,1614167838436,24/02/2021 11:57:18,1614167838400,0,24/02/2021 11:57:18,31918,6,task-v8w9,,10322556,5f5c2d9b46d1424182a5736f,3140799,,complete,,60363e4669a9549660d080b2,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.150,1440x900,1440x789,,Hybrid 4: Bruno sequence,3,5,5,5,6,4,14,D7,lose,response_button_text,508.0300000263378,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
