Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
35,1614167776612,24/02/2021 11:56:16,1614167776517,0,24/02/2021 11:56:16,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,2,2,18,D9,lose,response_button_text,492.93000000010943,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
36,1614167780616,24/02/2021 11:56:20,1614167780510,0,24/02/2021 11:56:20,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,2,2,19,C10,Zone3,timelimit_screen,4004.443000000014,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
37,1614167781182,24/02/2021 11:56:21,1614167781074,0,24/02/2021 11:56:21,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,2,2,20,D10,lose,response_button_text,546.3250000000262,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
38,1614167785186,24/02/2021 11:56:25,1614167785059,0,24/02/2021 11:56:25,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,2,2,21,C11,Zone3,timelimit_screen,3999.840000000011,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
39,1614167785968,24/02/2021 11:56:25,1614167785865,0,24/02/2021 11:56:25,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,2,2,22,D11,BEST,response_button_text,789.0300000001444,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
40,1614167788961,24/02/2021 11:56:28,1614167788859,0,24/02/2021 11:56:28,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,2,2,28,1star,advancementZone,timelimit_screen,2999.8800000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
41,1614167789029,24/02/2021 11:56:29,1614167788877,0,24/02/2021 11:56:28,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,2,2,29,next,content,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
42,1614167795004,24/02/2021 11:56:35,1614167794882,0,24/02/2021 11:56:34,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,5,3,1,instructions,advancementZone,timelimit_screen,6006.055999999997,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1614167799005,24/02/2021 11:56:39,1614167798883,0,24/02/2021 11:56:38,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,14,3,1,C1,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,1star,lose,lose,lose,5star,lose,lose,lose,lose,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option1
44,1614167799727,24/02/2021 11:56:39,1614167799602,0,24/02/2021 11:56:39,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,14,3,2,D1,Zone2,response_button_text,702.2649999998976,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,1star,lose,lose,lose,5star,lose,lose,lose,lose,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option1
45,1614167802687,24/02/2021 11:56:42,1614167802595,0,24/02/2021 11:56:42,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,14,3,28,1star,advancementZone,timelimit_screen,2999.8800000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,1star,lose,lose,lose,5star,lose,lose,lose,lose,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option1
46,1614167802781,24/02/2021 11:56:42,1614167802613,0,24/02/2021 11:56:42,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,14,3,29,next,content,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>667</strong>,<strong>871.99</strong>,<strong>725.99</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,1star,lose,lose,lose,5star,lose,lose,lose,lose,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option1
47,1614167808713,24/02/2021 11:56:48,1614167808611,0,24/02/2021 11:56:48,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,7,4,1,instructions,advancementZone,timelimit_screen,5999.759999999995,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1614167812725,24/02/2021 11:56:52,1614167812618,0,24/02/2021 11:56:52,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,6,4,1,C1,Zone3,timelimit_screen,4005.743000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
49,1614167813348,24/02/2021 11:56:53,1614167813204,0,24/02/2021 11:56:53,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,6,4,2,D1,Zone3,response_button_text,572.1550000000716,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
50,1614167817307,24/02/2021 11:56:57,1614167817200,0,24/02/2021 11:56:57,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,6,4,3,C2,Zone3,timelimit_screen,3999.840000000011,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
51,1614167817786,24/02/2021 11:56:57,1614167817674,0,24/02/2021 11:56:57,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,6,4,4,D2,lose,response_button_text,457.3800000000483,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
52,1614167821777,24/02/2021 11:57:01,1614167821666,0,24/02/2021 11:57:01,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,6,4,5,C3,Zone3,timelimit_screen,3999.839999999982,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
53,1614167822354,24/02/2021 11:57:02,1614167822249,0,24/02/2021 11:57:02,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,6,4,6,D3,BEST,response_button_text,566.869999999908,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
54,1614167825342,24/02/2021 11:57:05,1614167825238,0,24/02/2021 11:57:05,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,6,4,26,5star,advancementZone,timelimit_screen,3005.076000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
55,1614167825435,24/02/2021 11:57:05,1614167825255,0,24/02/2021 11:57:05,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,6,4,29,next,content,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
56,1614167831378,24/02/2021 11:57:11,1614167831255,0,24/02/2021 11:57:11,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,9,5,1,instructions,advancementZone,timelimit_screen,5999.760000000009,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1614167835393,24/02/2021 11:57:15,1614167835256,0,24/02/2021 11:57:15,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,8,5,1,C1,Zone3,timelimit_screen,3999.8399999999965,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
58,1614167835886,24/02/2021 11:57:15,1614167835749,0,24/02/2021 11:57:15,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,8,5,2,D1,Zone3,response_button_text,477.4099999999744,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
59,1614167839841,24/02/2021 11:57:19,1614167839739,0,24/02/2021 11:57:19,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,8,5,3,C2,Zone3,timelimit_screen,4001.627999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
60,1614167841049,24/02/2021 11:57:21,1614167840382,0,24/02/2021 11:57:20,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,8,5,4,D2,BEST,response_button_text,627.3149999999441,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
61,1614167843470,24/02/2021 11:57:23,1614167843372,0,24/02/2021 11:57:23,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,8,5,26,5star,advancementZone,timelimit_screen,2999.8800000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
62,1614167843548,24/02/2021 11:57:23,1614167843388,0,24/02/2021 11:57:23,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,8,5,29,next,content,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
63,1614167849525,24/02/2021 11:57:29,1614167849389,0,24/02/2021 11:57:29,31918,6,task-3elb,,10322555,587a3b7bd6df70000187510b,3140792,,complete,,60363e2497126088fe63186e,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 88.0.4324.182,1440x900,1600x912,,Hybrid 4: Bruno sequence,3,1,1,1,11,6,1,instructions,advancementZone,timelimit_screen,5999.760000000009,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
